id,value,category
1,0.019851291086524725,E
2,0.1570221285801381,D
3,0.6885953517630696,D
4,0.8523925247136503,A
5,0.639506570994854,D
6,0.3497536771465093,A
7,0.21728144376538694,E
8,0.7621254089754075,A
9,0.4441995376255363,B
10,0.5449457573704422,C
11,0.5939740298781544,B
12,0.24161455780267715,B
13,0.8734580096788704,B
14,0.8891108785755932,B
15,0.35370064387097955,C
16,0.1128602132666856,E
17,0.1274257164914161,E
18,0.9343408809509128,D
19,0.24984025722369552,C
20,0.7706609715241939,C
21,0.08851352264173329,E
22,0.6921491415705532,B
23,0.09377160808071494,C
24,0.7245121151208878,E
25,0.7706048963591456,D
26,0.879281637025997,A
27,0.6606760553549975,E
28,0.9616902794223279,B
29,0.27742621512152255,D
30,0.8053873279131949,C
31,0.14688664046116173,D
32,0.41297483746893704,B
33,0.8303496979642659,A
34,0.17691968264989555,D
35,0.08555833506397903,A
36,0.7991501013748348,C
37,0.795942512108013,C
38,0.8905560828279704,B
39,0.8710115991998464,C
40,0.045918210642412305,A
41,0.06578044313937426,E
42,0.8846930521540344,E
43,0.5242569949477911,B
44,0.5942337035667151,E
45,0.5739007971715182,B
46,0.6487794304266572,B
47,0.25080517400056124,C
48,0.7091402926016599,C
49,0.25955114513635635,A
50,0.5665940039325505,A
51,0.2448737914673984,C
52,0.9330519498325884,A
53,0.5440084962174296,E
54,0.22838004399091005,C
55,0.010113911936059594,A
56,0.4106221755500883,A
57,0.6168661848641932,A
58,0.794045640155673,C
59,0.5176494042389095,E
60,0.99134257202968,A
61,0.9695519444067031,B
62,0.6201969259418547,B
63,0.37971784826368093,E
64,0.9582448077853769,D
65,0.7881094668991864,C
66,0.39928201236762106,B
67,0.5429709097370505,A
68,0.5136982537806034,A
69,0.21240810677409172,A
70,0.9125832673162222,C
71,0.7150452600326389,C
72,0.38327402528375387,D
73,0.9305432834662497,D
74,0.5352102196775377,C
75,0.05710647418163717,D
76,0.543354996945709,E
77,0.39713584911078215,E
78,0.6091438001021743,B
79,0.09334550914354622,E
80,0.5919625428505242,B
81,0.9025940247811377,D
82,0.9788354015909135,B
83,0.8283905694261193,E
84,0.16590403439477086,B
85,0.9927471913397312,B
86,0.12266590725630522,D
87,0.5863372215535492,B
88,0.78393579646945,E
89,0.449685278814286,E
90,0.05537097528576851,C
91,0.24073594086803496,E
92,0.9636477846652269,D
93,0.3596208109520376,B
94,0.26974122296087444,D
95,0.5533546470105648,E
96,0.6609947220422328,C
97,0.08006203942932189,C
98,0.26732118311338127,C
99,0.9906164819840342,E
100,0.06151492055505514,C
