id,value,category
1,0.48150382679887116,A
2,0.27902115089818835,B
3,0.5699967364780605,E
4,0.3798787584528327,A
5,0.5638793047983199,E
6,0.17002009344287217,E
7,0.8015222945250571,D
8,0.8933580769225955,B
9,0.9006513727363199,A
10,0.19027609820477664,A
11,0.22946073161438107,A
12,0.6177713735960424,A
13,0.24087884812615812,D
14,0.9977169213816524,B
15,0.6420163649599999,E
16,0.40779201965779066,A
17,0.5465152764227241,E
18,0.5197654366493225,D
19,0.5073930155485868,E
20,0.7287224954925478,B
21,0.11158452834933996,B
22,0.8761723903007805,D
23,0.10874057258479297,E
24,0.331628066720441,A
25,0.5533667937852442,A
26,0.8670488144271076,A
27,0.2448317208327353,B
28,0.2291255013551563,D
29,0.674704730277881,D
30,0.4055653454270214,B
31,0.9289779341779649,E
32,0.3168547507375479,B
33,0.06571368617005646,B
34,0.37461802922189236,E
35,0.9844158533960581,D
36,0.7304704997222871,E
37,0.9461903844494373,B
38,0.8410504972562194,C
39,0.9934160641860217,E
40,0.10893687070347369,E
41,0.5943382170516998,E
42,0.8744532584678382,E
43,0.7714124042540789,D
44,0.6578567244578153,E
45,0.5463932843413204,B
46,0.25609814492054284,B
47,0.6268302637618035,C
48,0.48793120100162923,E
49,0.09241637354716659,D
50,0.31743004941381514,A
51,0.4287898577749729,E
52,0.7819001560565084,B
53,0.6504218226764351,D
54,0.09468841459602118,C
55,0.21079918555915356,D
56,0.5419659623876214,E
57,0.4370567963924259,D
58,0.199836342362687,E
59,0.7527525743935257,D
60,0.27163302316330373,B
61,0.9433575391303748,E
62,0.9551154188811779,C
63,0.7373918329831213,C
64,0.6938527026213706,A
65,0.740355791291222,E
66,0.21053976006805897,E
67,0.8283223712351173,D
68,0.5897056660614908,A
69,0.49286739248782396,A
70,0.9752497912850231,E
71,0.8593237770255655,B
72,0.6657221391797066,C
73,0.919977200217545,D
74,0.9844583724625409,A
75,0.4572669363114983,E
76,0.18321971665136516,D
77,0.9389169681817293,B
78,0.8686942604836076,C
79,0.7913707112893462,C
80,0.706657029222697,A
81,0.47233214951120317,A
82,0.9143278442788869,B
83,0.5206996770575643,C
84,0.7353997360914946,E
85,0.8542443555779755,C
86,0.3292167147155851,B
87,0.4331416878849268,D
88,0.15617127041332424,E
89,0.7004808895289898,D
90,0.6756674495991319,E
91,0.48283974709920585,C
92,0.9759185060393065,A
93,0.43119923234917223,C
94,0.40572400530800223,B
95,0.610119309509173,D
96,0.1311518510337919,A
97,0.48380300076678395,B
98,0.7893549809232354,A
99,0.469598650932312,B
100,0.9696383895352483,C
