id,value,category
1,0.4352749288082123,A
2,0.4282202976755798,C
3,0.6893042596057057,B
4,0.4750624743755907,A
5,0.43943908833898604,C
6,0.561727624386549,A
7,0.659062133403495,E
8,0.45979463355615735,C
9,0.14281960437074304,C
10,0.9887901716865599,B
11,0.14764230512082577,E
12,0.6465753011871129,D
13,0.6340996406506747,C
14,0.07468958082608879,D
15,0.004826284712180495,A
16,0.4665761007927358,E
17,0.059133657487109303,E
18,0.1476240260526538,B
19,0.03499590395949781,E
20,0.9208083457779139,D
21,0.11072182329371572,E
22,0.9074044048320502,B
23,0.9892755665350705,A
24,0.5573626477271318,D
25,0.6282157027162611,E
26,0.8920806015376002,D
27,0.8274734891019762,E
28,0.15894734277389944,C
29,0.384225727757439,A
30,0.20985824358649552,A
31,0.41167533304542303,C
32,0.4294068538583815,D
33,0.8980197797063738,E
34,0.07512981840409338,C
35,0.46732355281710625,B
36,0.04908465105108917,C
37,0.7327205229084939,C
38,0.06445670453831553,C
39,0.16990935197100043,A
40,0.9883642606437206,E
41,0.18715751194395125,E
42,0.48821162222884595,D
43,0.36539400019682944,B
44,0.92344059352763,D
45,0.6563652970362455,E
46,0.08147029858082533,C
47,0.6565070098731667,B
48,0.6028419265057892,E
49,0.5913069830276072,D
50,0.7649519850965589,A
51,0.813126387540251,C
52,0.1270881516393274,E
53,0.4455569426063448,A
54,0.2167583075352013,D
55,0.5949863649439067,B
56,0.7033135937526822,E
57,0.1875014305114746,D
58,0.6630600953940302,B
59,0.13972969236783683,D
60,0.4554831681307405,B
61,0.08876200066879392,B
62,0.5080981750506908,B
63,0.6019823353271931,A
64,0.25492792623117566,D
65,0.26012144866399467,B
66,0.6256175192538649,A
67,0.6696059298701584,C
68,0.5516514582559466,C
69,0.5720956563018262,A
70,0.7086579317692667,A
71,0.989505528472364,E
72,0.9972043968737125,A
73,0.953674872405827,A
74,0.8174064888153225,A
75,0.03511657030321658,B
76,0.622797111980617,A
77,0.5388347120024264,B
78,0.49834052403457463,D
79,0.10155520169064403,C
80,0.14097467227838933,D
81,0.7632390074431896,C
82,0.7979478449560702,C
83,0.5782135371118784,A
84,0.151517684571445,B
85,0.24609312415122986,E
86,0.49685123306699097,B
87,0.8611831841990352,B
88,0.5644516181200743,E
89,0.2413352713920176,A
90,0.6424712927546352,E
91,0.966172733111307,C
92,0.9491651167627424,B
93,0.7756525138393044,E
94,0.40635653166100383,B
95,0.15425614221021533,D
96,0.945552495541051,C
97,0.9879960629623383,E
98,0.20195121224969625,D
99,0.020348862512037158,D
100,0.12642503902316093,E
