id,value,category
1,0.6651725282426924,E
2,0.4174454885069281,A
3,0.11078005959279835,C
4,0.7962290968280286,D
5,0.8924548276700079,C
6,0.14383221347816288,C
7,0.8736296822316945,A
8,0.8492528269998729,E
9,0.4240249206777662,C
10,0.18170059309341013,E
11,0.3708300592843443,E
12,0.940033704508096,E
13,0.6241795055102557,B
14,0.8228383928071707,D
15,0.2694690825883299,E
16,0.5662911594845355,D
17,0.12633979367092252,D
18,0.49782298202626407,C
19,0.6563580043148249,E
20,0.905596299096942,D
21,0.9726623445749283,B
22,0.09179616556502879,E
23,0.5125566385686398,E
24,0.9905298158992082,C
25,0.5748789682984352,C
26,0.11865691212005913,A
27,0.97466334188357,E
28,0.6004380434751511,A
29,0.027094240533187985,D
30,0.3378314159344882,D
31,0.19689713371917605,A
32,0.4654589418787509,D
33,0.6418604333885014,A
34,0.6548797141294926,E
35,0.875378699740395,D
36,0.19231663853861392,A
37,0.05978028662502766,C
38,0.8062058824580163,D
39,0.9956684766802937,C
40,0.15687453327700496,E
41,0.09588077943772078,B
42,0.7785936498548836,C
43,0.1581837683916092,B
44,0.7864387442823499,E
45,0.21800349140539765,B
46,0.5495181663427502,C
47,0.578174393856898,E
48,0.49165455298498273,B
49,0.46599940257146955,C
50,0.18698709947057068,E
51,0.8145392958540469,C
52,0.5218031420372427,E
53,0.6641749790869653,B
54,0.8345925488974899,E
55,0.21790626691654325,A
56,0.09289320046082139,E
57,0.7567900840658695,A
58,0.86777368420735,A
59,0.47611843002960086,B
60,0.09518956462852657,A
61,0.695994604146108,E
62,0.6748192752711475,B
63,0.2995877487119287,C
64,0.46051506302319467,B
65,0.14238843112252653,E
66,0.2284132435452193,C
67,0.9621870012488216,A
68,0.31747302785515785,C
69,0.6501407758332789,D
70,0.26597360987216234,D
71,0.16174596827477217,A
72,0.9326702516991645,E
73,0.9192287425976247,E
74,0.8779264837503433,C
75,0.23818457894958556,A
76,0.6293932024855167,A
77,0.15164226270280778,C
78,0.8009143681265414,D
79,0.877461793133989,C
80,0.8840888591948897,E
81,0.4449219119269401,E
82,0.7676068632863462,C
83,0.14040838833898306,C
84,0.05836087092757225,C
85,0.05425577727146447,C
86,0.07258035754784942,C
87,0.2596753991674632,E
88,0.3256860109977424,A
89,0.4584617263171822,D
90,0.3324792692437768,C
91,0.4427584579680115,E
92,0.5370644505601376,E
93,0.5410314395558089,A
94,0.9311288862954825,A
95,0.7183384012896568,D
96,0.3660617400892079,E
97,0.9896013652905822,C
98,0.23095958540216088,A
99,0.9447979985270649,C
100,0.7457157894968987,A
