id,value,category
1,0.21042826841585338,A
2,0.1492885872721672,D
3,0.7193687336985022,E
4,0.14440503134392202,D
5,0.603775593219325,D
6,0.8419176458846778,C
7,0.8816400200594217,A
8,0.6142694193404168,E
9,0.18699558079242706,D
10,0.33915152307599783,A
11,0.20871811406686902,B
12,0.24306314950808883,C
13,0.4151560429017991,D
14,0.15195179847069085,B
15,0.3694432764314115,E
16,0.8123656737152487,A
17,0.05650495528243482,B
18,0.11662715650163591,B
19,0.0869781426154077,A
20,0.36109773768112063,E
21,0.7277069273404777,E
22,0.06149294041097164,E
23,0.21693513146601617,E
24,0.9220547114964575,C
25,0.9135730401612818,E
26,0.4776420460548252,E
27,0.24217167450115085,B
28,0.13486806768923998,C
29,0.9301422974094748,C
30,0.8387554343789816,E
31,0.9910904103890061,E
32,0.4618191970512271,D
33,0.9410625845193863,A
34,0.9765921500511467,B
35,0.6285687151830643,C
36,0.09790757833980024,C
37,0.08869069209322333,D
38,0.08103288570418954,A
39,0.77354527101852,E
40,0.3047320868354291,C
41,0.5487401117570698,B
42,0.28995243133977056,E
43,0.47148033464327455,D
44,0.7841622871346772,D
45,0.29202820104546845,B
46,0.27465007826685905,D
47,0.8983753335196525,D
48,0.26595464651472867,B
49,0.16762895393185318,D
50,0.20989189413376153,B
51,0.2923192100133747,A
52,0.6542782750912011,D
53,0.21203604550100863,E
54,0.9057471277192235,E
55,0.18377655977383256,B
56,0.1627495337743312,A
57,0.3745576397050172,A
58,0.4407093864865601,C
59,0.5168421932030469,C
60,0.7488507409580052,C
61,0.957851781276986,A
62,0.5064464907627553,D
63,0.5256562966387719,C
64,0.21343278791755438,A
65,0.2791624052915722,E
66,0.4123213810380548,B
67,0.5579282832331955,C
68,0.589910009643063,B
69,0.6591868004761636,D
70,0.9229635719675571,B
71,0.6974817498121411,D
72,0.38198185013607144,D
73,0.23428514529950917,E
74,0.39817900327034295,B
75,0.08547894074581563,A
76,0.9341689499560744,E
77,0.42361446912400424,B
78,0.6662489662412554,C
79,0.14540017512626946,E
80,0.999459290644154,E
81,0.39202347700484097,B
82,0.384452534141019,B
83,0.6357502450700849,E
84,0.3177409050986171,D
85,0.9081020557787269,C
86,0.5217546105850488,A
87,0.5764184817671776,A
88,0.5971306955907494,C
89,0.5881260465830564,A
90,0.6251008571125567,D
91,0.4143259935081005,A
92,0.7035058091860265,C
93,0.9705526912584901,D
94,0.23929917719215155,E
95,0.09952329285442829,D
96,0.8005210575647652,E
97,0.12809454277157784,C
98,0.18469107546843588,B
99,0.8441216645296663,A
100,0.16988601931370795,C
