id,value,category
1,0.3740146574564278,B
2,0.5746499157976359,C
3,0.7160723288543522,E
4,0.7574811198282987,D
5,0.016411418095231056,A
6,0.5405426847282797,D
7,0.6540983633603901,D
8,0.2451904290355742,E
9,0.9251344695221633,A
10,0.9266296515706927,A
11,0.83770895772613585,D
12,0.8191198254935443,C
13,0.7771456120535731,A
14,0.5862297061830759,E
15,0.32117721741087735,D
16,0.9026632439345121,C
17,0.1837061990518123,B
18,0.43298679287545383,E
19,0.6872047749347985,E
20,0.06653895392082632,A
21,0.660853412700817,C
22,0.7938522570766509,C
23,0.0796294785104692,A
24,0.4488521844614297,D
25,0.16389717045240104,D
26,0.3913488844409585,C
27,0.08867942169308662,A
28,0.9401696112472564,A
29,0.9405414289794862,D
30,0.9386570856440812,A
31,0.8704732521437109,C
32,0.23910919460467994,B
33,0.6931029562838376,B
34,0.6637477378826588,E
35,0.5014518627431244,E
36,0.4255075850524008,D
37,0.3757300095167011,A
38,0.355489898705855,C
39,0.8941074111498892,A
40,0.1902928191702813,B
41,0.4090968675445765,B
42,0.8173402368556708,B
43,0.7844100361689925,E
44,0.7174629273358732,B
45,0.01403472083620727,C
46,0.6793697017710656,C
47,0.7245927017647773,D
48,0.2625757921487093,D
49,0.8078094781376421,B
50,0.4856658801436424,A
51,0.7535549339372665,A
52,0.16977448458783329,D
53,0.5861009785439819,B
54,0.19484799285419285,B
55,0.6642999206669629,A
56,0.39999367762356997,C
57,0.6102054805960506,A
58,0.17623485927470028,C
59,0.7348426592070609,A
60,0.10302734654396772,E
61,0.31816765340045094,D
62,0.8918011817149818,C
63,0.8563370693009347,A
64,0.42026669112965465,D
65,0.557504849974066,C
66,0.533877024659887,E
67,0.16346447705291212,B
68,0.055055649019777775,E
69,0.08662796718999743,C
70,0.6997651348356158,B
71,0.9174182745628059,B
72,0.33295410335995257,A
73,0.37387727736495435,E
74,0.06620263308286667,D
75,0.9644319994840771,D
76,0.008272197097539902,C
77,0.39661455410532653,B
78,0.2847243002615869,E
79,0.770089466124773,C
80,0.3917781296186149,B
81,0.7329150568693876,E
82,0.40452970494516194,B
83,0.7053330957423896,A
84,0.6999306611251086,E
85,0.9170411736704409,E
86,0.6272045860532671,E
87,0.9328764057718217,B
88,0.34213331062346697,B
89,0.5286180539987981,A
90,0.708195420447737,C
91,0.1754681384190917,B
92,0.002090420573949814,B
93,0.6356865195557475,C
94,0.1680985209532082,B
95,0.053287390852347016,B
96,0.14968361821956933,D
97,0.8607138234656304,D
98,0.7446913637686521,E
99,0.4554619020782411,A
100,0.47746064979583025,C
