id,value,category
1,0.07858770503662527,B
2,0.7278716459404677,E
3,0.7831171716097742,B
4,0.27838052436709404,A
5,0.0692186402156949,D
6,0.3194134533405304,B
7,0.9012635832186788,C
8,0.39847008395008743,E
9,0.827730658929795,B
10,0.6743774213828146,E
11,0.6469154078513384,E
12,0.9456211780197918,C
13,0.6355576051864773,A
14,0.45475353323854506,C
15,0.7608964703977108,D
16,0.9727091542445123,D
17,0.3431459693238139,C
18,0.8852770188823342,A
19,0.8096489782910794,E
20,0.9625181553419679,A
21,0.371968031860888,B
22,0.7891408989671618,A
23,0.7429506259504706,A
24,0.42833098606206477,B
25,0.5956397796981037,D
26,0.5726592324208468,A
27,0.5787838567048311,B
28,0.6600450549740344,C
29,0.7597837450448424,A
30,0.22711617732420564,A
31,0.8996294513344765,C
32,0.09880176768638194,E
33,0.3408168333116919,E
34,0.5211284002289176,A
35,0.10829551401548088,C
36,0.6818296145647764,B
37,0.3515801690518856,D
38,0.8592594340443611,B
39,0.2912862414959818,D
40,0.5439355277922004,B
41,0.5318036777898669,B
42,0.9565087766386569,B
43,0.511866342741996,C
44,0.08249606983736157,E
45,0.4393638763576746,D
46,0.9838300726842135,A
47,0.35551839717663825,D
48,0.6616156401578337,B
49,0.8571645675692707,E
50,0.4302842700853944,D
51,0.5170190804637969,B
52,0.12853387836366892,B
53,0.4301686550024897,A
54,0.1883932480122894,E
55,0.7919218987226486,B
56,0.9143142078537494,B
57,0.8890224180649966,A
58,0.11570258950814605,A
59,0.3744621751829982,C
60,0.19811255275271833,D
61,0.12107899389229715,C
62,0.22211856278590858,C
63,0.671634258935228,A
64,0.34489104337990284,B
65,0.22446553246118128,E
66,0.41632187576033175,D
67,0.4833728151861578,C
68,0.8476958570536226,B
69,0.4983819767367095,B
70,0.571759635116905,A
71,0.6652999257203192,D
72,0.06291163712739944,B
73,0.6191529033239931,D
74,0.6846141815185547,E
75,0.8197695151902735,A
76,0.3156108930706978,D
77,0.6233609332703054,E
78,0.9876657547429204,A
79,0.4290370815433562,B
80,0.13915330986492336,E
81,0.2627820763736963,A
82,0.06211434304714203,A
83,0.34261328680440784,C
84,0.28725408390164375,A
85,0.04914609482511878,E
86,0.41629357682541013,E
87,0.4997542919591069,A
88,0.6508097052574158,A
89,0.3904879305046052,C
90,0.7798173420596868,E
91,0.21986741526052356,E
92,0.9069784982129931,A
93,0.45920320809818804,D
94,0.5956510195974261,B
95,0.44301458122208714,B
96,0.07050313614308834,E
97,0.515739233000204,E
98,0.9575284647289664,B
99,0.2839800897054374,E
100,0.4824759478215128,D
