id,value,category
1,0.573433565441519,D
2,0.244089150801301,A
3,0.9674753919243813,D
4,0.6757218984421343,D
5,0.3851654150057584,E
6,0.12945402786135674,A
7,0.5576549433171749,D
8,0.5219717095606029,B
9,0.8114550861064345,A
10,0.48060428677126765,A
11,0.13173321378417313,B
12,0.44616767205297947,D
13,0.8066701623611152,C
14,0.35772698814980686,E
15,0.5115090413019061,B
16,0.709323838353157,C
17,0.3791084894910455,E
18,0.5800269066821784,A
19,0.6924817147664726,A
20,0.5083086376544088,A
21,0.310190750984475,D
22,0.2593823540955782,C
23,0.9060527288820595,D
24,0.70741306245327,A
25,0.06075314525514841,E
26,0.9593537109903991,D
27,0.28578374767675996,B
28,0.9000113636720926,A
29,0.18465518788434565,D
30,0.47467944654636085,D
31,0.46263241209089756,C
32,0.24646494584158063,D
33,0.769587934250012,C
34,0.11567924940027297,E
35,0.15088605019263923,D
36,0.5810557894874364,D
37,0.8674501834902912,A
38,0.8731991474051028,D
39,0.204981540562585,A
40,0.5668890541419387,E
41,0.2815782483667135,B
42,0.30186687549576163,A
43,0.04570077429525554,B
44,0.6623667166568339,E
45,0.6135032416786999,A
46,0.36275077355094254,A
47,0.43229298829101026,C
48,0.27074426389299333,B
49,0.5297854095697403,C
50,0.8599562698509544,C
51,0.9288241895847023,E
52,0.9002901618368924,B
53,0.2780316232237965,C
54,0.08794931089505553,C
55,0.13062313362024724,E
56,0.7134013250470161,C
57,0.9044913651887327,B
58,0.30343963648192585,E
59,0.9815853915642947,B
60,0.7191094832960516,A
61,0.7463766359724104,D
62,0.36596432398073375,E
63,0.3342231879942119,C
64,0.3400864948052913,E
65,0.8996559849474579,B
66,0.8774601873010397,B
67,0.48651067120954394,D
68,0.02359253540635109,B
69,0.588287114398554,A
70,0.07231272500939667,C
71,0.35230342391878366,C
72,0.8188197072595358,A
73,0.7690997903700918,D
74,0.9904534963425249,E
75,0.9638304363470525,A
76,0.8767542140558362,B
77,0.6338269896805286,E
78,0.17006364790722728,A
79,0.6548036765307188,C
80,0.26838587573729455,D
81,0.45499082864262164,D
82,0.12731456477195024,C
83,0.6564039790537208,B
84,0.08196071605198085,A
85,0.23298109835013747,C
86,0.23878076393157244,D
87,0.31177780614234507,E
88,0.5424792636185884,A
89,0.515785502968356,A
90,0.8105996998492628,E
91,0.7752814509440213,A
92,0.7371738648507744,C
93,0.10219858284108341,E
94,0.9461273760534823,A
95,0.5241736241150647,C
96,0.5663557562511414,C
97,0.39195330371148884,E
98,0.6102452345658094,C
99,0.6576021239161491,B
100,0.004480927251279354,D
