id,value,category
1,0.34037547861225903,A
2,0.26677120686508715,A
3,0.12408744520507753,B
4,0.00420070206746459,E
5,0.7039709740784019,D
6,0.5765124151948839,A
7,0.40702108037658036,A
8,0.9678359616082162,C
9,0.8259513948578387,D
10,0.8600815036334097,D
11,0.6757023979444057,C
12,0.9792370160575956,D
13,0.03521121689118445,B
14,0.8528732613194734,D
15,0.6100082285702229,A
16,0.5396778015419841,A
17,0.3167467270977795,A
18,0.4093107506632805,B
19,0.39827722567133605,D
20,0.33860218129120767,C
21,0.740607024403289,B
22,0.4622786892578006,A
23,0.6229577986523509,B
24,0.8718347663525492,C
25,0.9437310758512467,B
26,0.0651839473284781,B
27,0.9671585033647716,A
28,0.32185909734107554,E
29,0.3575458973646164,A
30,0.6191194779239595,C
31,0.375508303521201,D
32,0.6392408018000424,C
33,0.3382758570369333,E
34,0.7122174934484065,C
35,0.0552447943482548,C
36,0.8546744687482715,A
37,0.13564485195092857,B
38,0.1752461267169565,D
39,0.5960014094598591,A
40,0.6745240169111639,B
41,0.7087316564284265,C
42,0.42374894325621426,D
43,0.050462528597563505,C
44,0.06592175969853997,C
45,0.9955643722787499,A
46,0.004268961027264595,C
47,0.2593265518080443,D
48,0.39492796547710896,E
49,0.2955094955395907,C
50,0.8342575265560299,E
51,0.38009782088920474,C
52,0.7584304912015796,B
53,0.44307208247482777,A
54,0.1803769471589476,B
55,0.8396208207122982,A
56,0.5715197804383934,D
57,0.9796527065336704,D
58,0.7028786677401513,D
59,0.27852554619312286,B
60,0.303962865145877,A
61,0.7153400736860931,E
62,0.4971528095193207,E
63,0.5603943627793342,B
64,0.8767832894809544,C
65,0.7532065201085061,A
66,0.8567398125305772,B
67,0.5605703024193645,D
68,0.6097056781873107,D
69,0.2528634804766625,B
70,0.8654942980501801,C
71,0.2049310605507344,D
72,0.022902733413502574,C
73,0.24491858086548746,D
74,0.30704015819355845,E
75,0.3691205431241542,C
76,0.20085277780890465,C
77,0.6607184591703117,B
78,0.013313349103555083,B
79,0.8094266401603818,A
80,0.35560965118929744,B
81,0.7522922358475626,D
82,0.12436447408981621,C
83,0.05954855470918119,A
84,0.4704070524312556,C
85,0.7776655682828277,A
86,0.1736756577156484,A
87,0.3798963201697916,E
88,0.74335174751468,D
89,0.04477936401963234,B
90,0.0516752852126956,B
91,0.7581125232391059,E
92,0.7855949411168694,B
93,0.30622836761176586,C
94,0.4454991170205176,D
95,0.012530305655673146,B
96,0.22389863803982735,E
97,0.45312003535218537,C
98,0.9760456916410476,A
99,0.7375524479430169,B
100,0.32439429475925863,E
