id,value,category
1,0.1442081385757774,A
2,0.030230575008317828,B
3,0.2213867853861302,B
4,0.8099644987378269,B
5,0.5604008170776069,E
6,0.05867302929982543,A
7,0.3479644020553678,C
8,0.04857218777760863,D
9,0.8178336289711297,B
10,0.48064967920072377,B
11,0.892270099837333,C
12,0.046433677431195974,C
13,0.9158542300574481,D
14,0.4488811541814357,B
15,0.56447409465909,B
16,0.39248609030619264,B
17,0.8827846155036241,D
18,0.6572507743258029,A
19,0.35078144958242774,A
20,0.575458406470716,D
21,0.7123106818180531,B
22,0.8032223440241069,E
23,0.25469368579797447,C
24,0.6786576427984983,C
25,0.44678655290044844,E
26,0.6105722929351032,A
27,0.6073388620279729,D
28,0.6692074711900204,B
29,0.11760178906843066,C
30,0.364893491147086,C
31,0.14782164082862437,C
32,0.8882522159256041,B
33,0.26099406625144184,A
34,0.2023736140690744,B
35,0.8058563228696585,A
36,0.5681288812775165,C
37,0.5809400619473308,E
38,0.605932284379378,A
39,0.9869882273487747,A
40,0.6667849875520915,A
41,0.8507656012661755,E
42,0.5689037616830319,D
43,0.4518090442288667,E
44,0.3075677410233766,C
45,0.6191200288012624,A
46,0.4830252581741661,B
47,0.8869782369583845,E
48,0.9835307546891272,A
49,0.18989133927971125,B
50,0.144416572060436,D
51,0.48720644670538604,A
52,0.5597192435525358,D
53,0.8507367493584752,C
54,0.933324612211436,D
55,0.5006427853368223,A
56,0.1428143430966884,C
57,0.9803298297338188,D
58,0.46986161172389984,B
59,0.19710570783354342,D
60,0.42817182349972427,B
61,0.06489836401306093,D
62,0.5708246426656842,B
63,0.14226631983183324,C
64,0.6200365268159658,D
65,0.6821282338351011,A
66,0.19115231558680534,A
67,0.8767925852444023,B
68,0.45033412938937545,C
69,0.13418818078935146,A
70,0.9012883487157524,B
71,0.6844443674199283,B
72,0.7003365284763277,C
73,0.9457578381989151,D
74,0.5302036891225725,D
75,0.9859780110418797,C
76,0.4520606445148587,A
77,0.07378857443109155,B
78,0.8886006486136466,A
79,0.47372928145341575,B
80,0.684935464989394,C
81,0.5299884765408933,C
82,0.7108045581262559,C
83,0.7348494080360979,A
84,0.9197112068068236,C
85,0.5999131596181542,A
86,0.7549158344045281,A
87,0.2564874105155468,D
88,0.8515681126154959,C
89,0.9688594741746783,A
90,0.2663987847045064,E
91,0.5589631691109389,E
92,0.4368322358932346,E
93,0.4651622143574059,D
94,0.28674209979362786,D
95,0.7731325274799019,A
96,0.59863017546013,B
97,0.9787683503236622,B
98,0.04246473824605346,B
99,0.5360996939707547,A
100,0.5235117285046726,C
