id,value,category
1,0.6193361431360245,E
2,0.045778222382068634,C
3,0.6044402897823602,D
4,0.65095384279266,D
5,0.760045905597508,B
6,0.6114845953416079,D
7,0.020720980828627944,B
8,0.06162604223936796,C
9,0.6554841182660311,D
10,0.8966628457419574,D
11,0.25938588310964406,C
12,0.08254808839410543,A
13,0.19572977651841938,A
14,0.9668756653554738,A
15,0.8155823752749711,C
16,0.5456685810349882,C
17,0.45060760877095163,E
18,0.43741116719320416,B
19,0.54223439283669,D
20,0.02455370780080557,A
21,0.654283985029906,D
22,0.3168689713347703,B
23,0.29867570428177714,B
24,0.6595937942620367,E
25,0.3546769265085459,E
26,0.22556709172204137,A
27,0.4245473665650934,E
28,0.9186357613652945,B
29,0.9684013731312007,C
30,0.40821223123930395,E
31,0.9390771628823131,E
32,0.6873923458624631,E
33,0.7699175004381686,B
34,0.06591499829664826,C
35,0.31900016451254487,E
36,0.31880499282851815,E
37,0.14769742218777537,B
38,0.5835450650192797,B
39,0.39676804561167955,D
40,0.6447711163200438,E
41,0.6108338609337807,B
42,0.7527075291145593,B
43,0.13722374150529504,C
44,0.49192804796621203,A
45,0.12214251840487123,E
46,0.7697122297249734,D
47,0.5333247964736074,D
48,0.45204866235144436,A
49,0.20786602376028895,D
50,0.8848949356470257,C
51,0.47023758641444147,C
52,0.3773584512528032,D
53,0.8861549452412874,D
54,0.3519807050470263,C
55,0.9354980099014938,C
56,0.34394451370462775,A
57,0.8586411543656141,A
58,0.7697706776671112,E
59,0.25549678574316204,C
60,0.4110742607153952,C
61,0.10758773679845035,A
62,0.00986368814483285,E
63,0.09807231114245951,C
64,0.29655583715066314,C
65,0.47134725539945066,E
66,0.7614525135140866,B
67,0.9809234032873064,A
68,0.7564222044311464,A
69,0.5387726337648928,E
70,0.7715380399022251,C
71,0.745320211397484,C
72,0.9641159612219781,E
73,0.09054530085995793,B
74,0.29368509142659605,C
75,0.4385711280629039,B
76,0.19834516197443008,D
77,0.9215245062950999,D
78,0.658333592582494,C
79,0.4008317650295794,D
80,0.3765319681260735,D
81,0.5037893641274422,B
82,0.5550728547386825,B
83,0.7120685793925077,B
84,0.876632739091292,C
85,0.15898207551799715,C
86,0.9576644143089652,D
87,0.46982432738877833,C
88,0.7056745809968561,A
89,0.8190351659432054,A
90,0.3880296137649566,B
91,0.9932790920138359,A
92,0.987519274931401,E
93,0.2793364089448005,B
94,0.013338879216462374,A
95,0.4134337902069092,A
96,0.3691072794608772,A
97,0.24530862923711538,A
98,0.39030609047040343,E
99,0.5110994037240744,D
100,0.29851771681569517,B
