id,value,category
1,0.18502910062670708,D
2,0.8752948991023004,C
3,0.6647850594017655,D
4,0.1663960819132626,B
5,0.4407015540637076,A
6,0.6883168406784534,A
7,0.14268403756432235,B
8,0.7550640790723264,D
9,0.7375456029549241,E
10,0.1093018923420459,D
11,0.15080747567117214,E
12,0.7841406809166074,E
13,0.15985672478564084,D
14,0.1989112461451441,E
15,0.8260940508916974,A
16,0.9272914777975529,E
17,0.40001088730059564,E
18,0.685639452887699,A
19,0.6960591652896255,E
20,0.8047418219503015,D
21,0.5754292444325984,A
22,0.17088955850340426,B
23,0.2893245620653033,A
24,0.46546158683486283,B
25,0.09180839592590928,D
26,0.19455000362358987,A
27,0.4502077382057905,A
28,0.804846030427143,B
29,0.696278384886682,E
30,0.6863184727262706,E
31,0.7651314570102841,E
32,0.5986818682868034,B
33,0.6689831509720534,E
34,0.6322581821586937,D
35,0.41961140115745366,E
36,0.9237733646295965,D
37,0.40468659601174295,D
38,0.5526562624145299,A
39,0.42046281369403005,A
40,0.8609995315782726,B
41,0.3987223911099136,B
42,0.8464855791535228,E
43,0.23480432969518006,C
44,0.9772871492896229,D
45,0.9459421446081251,E
46,0.6783233105670661,D
47,0.46691825217567384,E
48,0.2210111408494413,D
49,0.8078125540632755,A
50,0.28250505216419697,E
51,0.4839310070965439,D
52,0.006897325627505779,C
53,0.46967971441335976,D
54,0.4575816059950739,D
55,0.47966581606306136,E
56,0.9065266791731119,C
57,0.3228146096225828,B
58,0.08457675343379378,D
59,0.25989916757680476,E
60,0.005871571600437164,C
61,0.21220244513824582,A
62,0.9738848111592233,C
63,0.19479558570310473,E
64,0.9841524565126747,C
65,0.36588169005699456,B
66,0.512955212732777,B
67,0.859299264382571,C
68,0.365294617600739,D
69,0.38237152667716146,A
70,0.9580146486405283,D
71,0.805266804760322,D
72,0.24811755283735693,A
73,0.570684916805476,B
74,0.7969352633226663,A
75,0.5976012086030096,B
76,0.3314000761602074,A
77,0.7801927963737398,D
78,0.8404025735799223,E
79,0.6314912922680378,A
80,0.9810573109425604,C
81,0.6513285608962178,E
82,0.1366749736480415,D
83,0.5921137386467308,B
84,0.4603685752954334,B
85,0.8878030818887055,B
86,0.6467600085306913,A
87,0.9643892331514508,D
88,0.7620417615398765,A
89,0.501317773014307,B
90,0.5925956065766513,B
91,0.5002308008261025,B
92,0.307845254894346,C
93,0.533288148464635,B
94,0.6929155925754458,B
95,0.9927051006816328,C
96,0.5518865878693759,C
97,0.0817322046495974,D
98,0.892298869555816,C
99,0.38798877294175327,E
100,0.3798718792386353,A
