id,value,category
1,0.4609151112381369,E
2,0.8474101021420211,D
3,0.4755971503909677,C
4,0.7452924812678248,D
5,0.1251782604958862,E
6,0.0705754708033055,C
7,0.4426625780761242,A
8,0.835818482330069,A
9,0.3764620383735746,D
10,0.9070689401123673,A
11,0.48548342287540436,D
12,0.8014368226286024,B
13,0.6583467468153685,C
14,0.5845530477818102,B
15,0.42624983191490173,B
16,0.037088723853230476,D
17,0.10864551295526326,A
18,0.9157255529426038,A
19,0.4826282786671072,E
20,0.02903488092124462,D
21,0.9660527699161321,A
22,0.4301340060774237,A
23,0.28399526118300855,A
24,0.9333532855380327,D
25,0.0016562801320105791,B
26,0.5064074078109115,D
27,0.03713476937264204,D
28,0.2335569413844496,A
29,0.5575785690452904,E
30,0.4568931688554585,D
31,0.9078904706984758,A
32,0.660835053306073,E
33,0.6353926423471421,A
34,0.3582155329640955,D
35,0.5132002292666584,A
36,0.4206101023592055,E
37,0.049094014801084995,A
38,0.5928694431204349,A
39,0.8039815500378609,B
40,0.11499480553902686,A
41,0.5136083129327744,A
42,0.9570122237782925,D
43,0.2583448304794729,C
44,0.38944542850367725,B
45,0.3098538538906723,B
46,0.7590977028012276,C
47,0.9801540924236178,A
48,0.40986625710502267,C
49,0.15779143734835088,C
50,0.11105058784596622,D
51,0.14370338758453727,B
52,0.3790582064539194,D
53,0.12885024212300777,D
54,0.8424534371588379,E
55,0.4521343461237848,E
56,0.4920409028418362,B
57,0.7118494419846684,C
58,0.4113766502123326,D
59,0.18451798730529845,A
60,0.4936192298773676,D
61,0.4329721077810973,B
62,0.516003929078579,B
63,0.5575488512404263,C
64,0.9473898727446795,E
65,0.820940014673397,A
66,0.47871786868199706,D
67,0.6382527300156653,C
68,0.22690601809881628,E
69,0.24737338675186038,B
70,0.8492244111839682,D
71,0.5804767329245806,B
72,0.7384573935996741,E
73,0.876088592922315,A
74,0.4185935615096241,B
75,0.26746183703653514,D
76,0.7059338623657823,E
77,0.11476818891242146,D
78,0.8358674510382116,E
79,0.3708119315560907,E
80,0.9774782813619822,B
81,0.11733218538574874,A
82,0.5104386012535542,B
83,0.4256814974360168,D
84,0.3699704164173454,E
85,0.45816073776222765,B
86,0.06373805063776672,D
87,0.9643015554174781,E
88,0.04359389073215425,B
89,0.6535972552374005,C
90,0.7090919651091099,D
91,0.6450477398466319,D
92,0.7194071870762855,E
93,0.6567670651711524,D
94,0.8481872794218361,E
95,0.5249716944526881,A
96,0.040138443699106574,D
97,0.026457463623955846,E
98,0.9979101666249335,A
99,0.5557749776635319,A
100,0.010464425664395094,B
