id,value,category
1,0.0790664884261787,D
2,0.6279750347603112,C
3,0.982160999905318,C
4,0.12758227181620896,B
5,0.7552718543447554,E
6,0.6472332722041756,A
7,0.6822532510850579,B
8,0.5231754234991968,B
9,0.06826741248369217,B
10,0.3514783848077059,A
11,0.9330249971244484,B
12,0.8825889257714152,A
13,0.7181659475900233,C
14,0.16901400149799883,D
15,0.11499308282509446,E
16,0.7838977936189622,A
17,0.2988807684741914,E
18,0.07492558611556888,D
19,0.24882395891472697,D
20,0.9898683056235313,E
21,0.3470628783106804,D
22,0.42928229714743793,A
23,0.5337433360982686,C
24,0.7965290881693363,D
25,0.12222712952643633,A
26,0.576430183602497,C
27,0.23579580732621253,B
28,0.16274671163409948,D
29,0.6508457481395453,E
30,0.17790929251350462,A
31,0.506454597460106,A
32,0.7241261650342494,B
33,0.08518906333483756,B
34,0.9393804962746799,D
35,0.7557054564822465,B
36,0.9631017562933266,C
37,0.8171208824496716,A
38,0.6567746608052403,D
39,0.5813300667796284,D
40,0.06151762627996504,E
41,0.9687212880235165,E
42,0.30527379689738154,D
43,0.183326602447778,B
44,0.9730205915402621,B
45,0.890675010625273,A
46,0.49545785412192345,E
47,0.12805488496087492,B
48,0.40832820534706116,E
49,0.3757234145887196,C
50,0.32052741572260857,D
51,0.9216835286933929,C
52,0.0658797116484493,A
53,0.49424137244932353,B
54,0.4870509321335703,A
55,0.24328924273140728,B
56,0.678207621909678,B
57,0.3610537424683571,C
58,0.3456815506797284,B
59,0.36238769185729325,C
60,0.31084234081208706,A
61,0.04327255277894437,A
62,0.7047383380122483,E
63,0.29222037363797426,B
64,0.7212418036069721,A
65,0.8286621065344661,C
66,0.925453231902793,C
67,0.6521559492684901,C
68,0.6441137725487351,E
69,0.30127473548054695,A
70,0.3526498603168875,B
71,0.5394594129174948,D
72,0.4043112185318023,A
73,0.7327908456791192,B
74,0.5068328029010445,C
75,0.9652330225799233,A
76,0.2819266014266759,A
77,0.5965934197884053,A
78,0.7497743077110499,C
79,0.8700087622273713,E
80,0.17885819333605468,C
81,0.11650304985232651,D
82,0.9297929757740349,B
83,0.6600489369593561,C
84,0.154952609911561,C
85,0.24490657402202487,B
86,0.48416036181151867,C
87,0.6320763994008303,A
88,0.9224243054632097,B
89,0.12911406136117876,D
90,0.6705733905546367,A
91,0.2472365335561335,B
92,0.26973830140195787,B
93,0.4961293761152774,D
94,0.34497554902918637,B
95,0.15026625408791006,A
96,0.4488711969461292,D
97,0.6104649615008384,E
98,0.595986703177914,C
99,0.36707319132983685,E
100,0.06690301280468702,C
