id,value,category
1,0.1837371198926121,B
2,0.09546091151423752,E
3,0.5271437081974,D
4,0.04585917550139129,C
5,0.24473736551590264,B
6,0.13759427005425096,C
7,0.9037784617394209,B
8,0.23783857584930956,B
9,0.2601433121599257,E
10,0.7858535633422434,C
11,0.8302025310695171,D
12,0.42711157887242734,D
13,0.2768851900473237,B
14,0.3417830253019929,D
15,0.14748072694055736,D
16,0.9504700058605522,B
17,0.5995136541314423,D
18,0.138573307543993,C
19,0.9520453601144254,B
20,0.6561834292951971,C
21,0.17124330974183977,B
22,0.8534988011233509,D
23,0.10415142076089978,E
24,0.9634705837816,D
25,0.12692212988622487,E
26,0.41191355301998556,E
27,0.30734234815463424,E
28,0.4599208461586386,B
29,0.6378006376326084,A
30,0.4426357487682253,D
31,0.5138018410652876,E
32,0.30544412159360945,A
33,0.540743435965851,C
34,0.520005077123642,D
35,0.7656839091796428,E
36,0.8899598042480648,B
37,0.673275193432346,C
38,0.5652133608236909,C
39,0.2178148445673287,E
40,0.9213019849266857,D
41,0.9187894593924284,C
42,0.8772936819586903,E
43,0.2706284308806062,B
44,0.2207785400096327,D
45,0.7771312228869647,A
46,0.9285629589576274,E
47,0.3073680850211531,D
48,0.37005159188993275,B
49,0.5598533593583852,D
50,0.8676015839446336,B
51,0.8172461446374655,D
52,0.5135951868724078,D
53,0.2182739411946386,D
54,0.916584589984268,B
55,0.5897596639115363,E
56,0.5555595888290554,B
57,0.2171715795993805,A
58,0.9527494555804878,B
59,0.8889916646294296,D
60,0.52880545030348,C
61,0.639336509630084,E
62,0.8827228923328221,E
63,0.536757456837222,B
64,0.9071116768755019,C
65,0.6014900435693562,D
66,0.21216536685824394,D
67,0.5082546719349921,C
68,0.18933662283234298,E
69,0.6496925847604871,C
70,0.13289630901999772,A
71,0.36330806952901185,C
72,0.5614835193846375,C
73,0.9782203682698309,C
74,0.030785212060436606,C
75,0.5160078248009086,B
76,0.4120339446235448,B
77,0.23805670626461506,E
78,0.2986326508689672,A
79,0.4017676163930446,A
80,0.21416940004564822,C
81,0.23764617554843426,A
82,0.947867015376687,C
83,0.9181770123541355,D
84,0.0258358889259398,D
85,0.5151085136458278,A
86,0.9593681388068944,C
87,0.5795512804761529,D
88,0.16497035534121096,C
89,0.6904496143106371,E
90,0.6351812009233981,A
91,0.5117557728663087,C
92,0.9134705925825983,B
93,0.17286261054687202,A
94,0.8834681024309248,B
95,0.28184785530902445,A
96,0.42317210184410214,B
97,0.4826559154316783,B
98,0.23582475003786385,C
99,0.7720393615309149,C
100,0.4319541808217764,E
