id,value,category
1,0.09516917751170695,B
2,0.8243238278664649,B
3,0.7905635654460639,B
4,7.262625731527805e-4,D
5,0.1967413618694991,C
6,0.032227752497419715,A
7,0.46477346192114055,A
8,0.7607773300260305,C
9,0.4117490474600345,D
10,0.09739778121002018,A
11,0.23614149913191795,D
12,0.46884760865941644,A
13,0.32267581461928785,D
14,0.45221423963084817,B
15,0.05878064827993512,D
16,0.8385543380863965,D
17,0.48321665171533823,D
18,0.852370142005384,D
19,0.26508149900473654,B
20,0.5342327279504389,C
21,0.5994836101308465,E
22,0.2582992878742516,B
23,0.3181941909715533,A
24,0.14548618020489812,C
25,0.2344808152411133,D
26,0.14354336843825877,A
27,0.05286500882357359,C
28,0.07430552411824465,E
29,0.5739534560125321,D
30,0.42756117484532297,C
31,0.35282128653489053,A
32,0.35968655394390225,C
33,0.6669585353229195,B
34,0.19169357232749462,C
35,0.7960378031712025,D
36,0.5966655821539462,B
37,0.7851451886817813,E
38,0.15281963674351573,E
39,0.9530186429619789,C
40,0.2703247885219753,E
41,0.9840096281841397,D
42,0.5988055584020913,A
43,0.22584217484109104,A
44,0.08229384268634021,C
45,0.43831037171185017,A
46,0.7397491217125207,E
47,0.2696021501906216,C
48,0.3824662195984274,D
49,0.7795560187660158,C
50,0.9355030476581305,E
51,0.8396197271067649,B
52,0.7851815787144005,A
53,0.4699131587985903,B
54,0.8998559324536473,C
55,0.9399424339644611,D
56,0.19640357163734734,A
57,0.22493965807370842,E
58,0.6229369761422276,C
59,0.9423143554013222,C
60,0.6383823500946164,D
61,0.8954790614079684,B
62,0.5774474106729031,B
63,0.005306624807417393,E
64,0.03604708379134536,D
65,0.36186716007068753,A
66,0.3701639312785119,E
67,0.9876592948567122,A
68,0.6338726291432977,B
69,0.9078263277187943,C
70,0.2843787055462599,B
71,0.39674102258868515,B
72,0.4052791118156165,C
73,0.8864083515945822,C
74,0.04826657101511955,C
75,0.24865995161235332,D
76,0.41876593115739524,A
77,0.4486134012695402,C
78,0.2596317222341895,D
79,0.5534891546703875,C
80,0.3793862017337233,D
81,0.6434547486715019,A
82,0.478399800369516,B
83,0.7323623190168291,C
84,0.015428844839334488,D
85,0.43782896525226533,A
86,0.3213924206793308,B
87,0.6187528208829463,A
88,0.7973728980869055,C
89,0.776062335819006,A
90,0.44991709338501096,C
91,0.8170391169842333,C
92,0.3199881911277771,D
93,0.6818082742393017,C
94,0.8182702562771738,C
95,0.435164138674736,D
96,0.7657236871309578,D
97,0.5123424115590751,A
98,0.9568416089750826,C
99,0.27920362493023276,C
100,0.3395074079744518,C
