id,value,category
1,0.3510836651548743,D
2,9.604247752577066e-4,B
3,0.679345250595361,D
4,0.8814739305526018,D
5,0.716451503103599,A
6,0.46923033124767244,B
7,0.32845628121867776,C
8,0.26411861972883344,D
9,0.3638218231499195,D
10,0.10818692692555487,E
11,0.5984738895203918,E
12,0.01569860801100731,C
13,0.06882369797676802,E
14,0.9635267280973494,A
15,0.27353157685138285,C
16,0.24788155243732035,A
17,0.34093496995046735,D
18,0.7762514967471361,C
19,0.5197290102951229,E
20,0.6552847283892334,C
21,0.2855879629496485,A
22,0.9110208079218864,E
23,0.2893987267743796,B
24,0.060627379920333624,A
25,0.2262958458159119,E
26,0.16231040540151298,B
27,0.7489443076774478,E
28,0.697292432654649,B
29,0.11876519350335002,B
30,0.953523516189307,D
31,0.6904616362880915,D
32,0.8247233000583947,E
33,0.8483812853228301,E
34,0.7574853892438114,E
35,0.25897744693793356,A
36,0.04527561366558075,B
37,0.9936533439904451,E
38,0.7519904947839677,D
39,0.439020391786471,E
40,0.3195922083687037,A
41,0.2829746790230274,E
42,0.7241563792340457,D
43,0.9493344218935817,E
44,0.11758129904046655,C
45,0.13841733755543828,C
46,0.7906337396707386,B
47,0.4276661667972803,A
48,0.03544504987075925,E
49,0.8461806487757713,B
50,0.01396640669554472,D
51,0.5146470398176461,D
52,0.6605402044951916,B
53,0.20240059704519808,E
54,0.9331998187117279,A
55,0.8217305631842464,E
56,0.9049780208151788,B
57,0.3803673475049436,E
58,0.765522776870057,B
59,0.603659370681271,A
60,0.24948229361325502,E
61,0.9046138736885041,E
62,0.7005241808947176,E
63,0.10577470483258367,D
64,0.4923017439432442,D
65,0.631273002596572,A
66,0.10335433203727007,B
67,0.7828619317151606,C
68,0.5013274974189699,A
69,0.3181811224203557,B
70,0.9427577082533389,A
71,0.43003993993625045,D
72,0.6462580319494009,C
73,0.5046162328217179,D
74,0.5264845080673695,C
75,0.47089789621531963,A
76,0.9958642206620425,D
77,0.0034573094453662634,A
78,0.3967731660231948,E
79,0.3390970011241734,D
80,0.48485903022810817,A
81,0.7393954670988023,D
82,0.7044587312266231,A
83,0.09987680241465569,C
84,0.3754445454105735,D
85,0.4344605521764606,B
86,0.7545484937727451,D
87,0.908315765671432,A
88,0.09526281990110874,A
89,0.809790062950924,D
90,0.27651454601436853,E
91,0.008371674222871661,A
92,0.7807867438532412,C
93,0.40443433728069067,D
94,0.8648636664729565,D
95,0.8537193902302533,D
96,0.019223954994231462,D
97,0.8058974326122552,A
98,0.5091522955335677,D
99,0.6955183355603367,A
100,0.18662697193212807,C
