id,value,category
1,0.6379262881819159,A
2,0.597923077410087,A
3,0.6325560964178294,E
4,0.8436185163445771,A
5,0.6517407633364201,B
6,0.7573667182587087,D
7,0.5952450030017644,A
8,0.5583936837501824,D
9,0.7826703430619091,A
10,0.01360091078095138,B
11,0.6739358832128346,A
12,0.7399742309935391,A
13,0.5319477317389101,C
14,0.9595377400983125,D
15,0.4497096340637654,A
16,0.8031445846427232,D
17,0.24881410668604076,A
18,0.7900486246217042,A
19,0.8054080484434962,E
20,0.7895532981492579,C
21,0.3345944988541305,A
22,0.7055627936497331,C
23,0.7831251849420369,A
24,0.5312878207769245,A
25,0.8135958823841065,C
26,0.7021966765169054,C
27,0.15450152708217502,D
28,0.4504445919301361,A
29,0.10376512189395726,A
30,0.5554011170752347,A
31,0.6797213356476277,E
32,0.6955896727740765,E
33,0.715274887625128,C
34,0.15335667179897428,D
35,0.42162142088636756,A
36,0.6301893724594265,A
37,0.6945779928937554,D
38,0.726413861149922,B
39,0.7774476946797222,C
40,0.44155898480676115,C
41,0.1912979306653142,E
42,0.7237814802210778,E
43,0.6632638107985258,A
44,0.029069499811157584,A
45,0.026892330963164568,B
46,0.6965938732028008,B
47,0.33353448705747724,C
48,0.7347461669705808,D
49,0.17469284893013537,B
50,0.5151768054347485,C
51,0.2650230436120182,C
52,0.39048236957751215,E
53,0.6982972787227482,A
54,0.4024554989300668,A
55,0.37639438547194004,A
56,0.14777973177842796,A
57,0.1125021402258426,D
58,0.7410648292861879,A
59,0.5574653327930719,A
60,0.4153676948044449,C
61,0.761681554839015,C
62,0.29556424519978464,E
63,0.49519956088624895,B
64,0.08111288608051836,E
65,0.4881803758908063,A
66,0.11924703302793205,B
67,0.09484372893348336,B
68,0.6893114503473043,E
69,0.6356126691680402,C
70,0.5783744871150702,E
71,0.15467014349997044,E
72,0.20238563045859337,E
73,0.48411498754285276,C
74,0.08953747828491032,B
75,0.33012391603551805,D
76,0.006532930536195636,A
77,0.12493098271079361,A
78,0.23171415785327554,B
79,0.5091768661513925,C
80,0.14520817901939154,C
81,0.4704024465754628,D
82,0.7654455413576216,B
83,0.5072792829014361,A
84,0.03617632598616183,E
85,0.6688536752481014,A
86,0.15222184942103922,D
87,0.9262732653878629,D
88,0.32219907734543085,B
89,0.12107517546974123,D
90,0.005432784324511886,E
91,0.006201078416779637,C
92,0.6408133963122964,E
93,0.3795561147853732,D
94,0.7037258048076183,A
95,0.17673733225092292,A
96,0.967128966236487,C
97,0.795404673088342,A
98,0.28043061261996627,A
99,0.3973383030388504,C
100,0.7797725992277265,B
