id,value,category
1,0.024763342225924134,B
2,0.43397934059612453,B
3,0.02575745712965727,C
4,0.48295373376458883,C
5,0.3758192958775908,D
6,0.47772959247231483,A
7,0.48544930620118976,A
8,0.05361459916457534,C
9,0.4313554735854268,A
10,0.44442123477347195,A
11,0.014333711937069893,C
12,0.5412410462740809,A
13,0.378607734804973,B
14,0.7456201484892517,E
15,0.7488475090358406,C
16,0.8566130178514868,C
17,0.9130269475281239,E
18,0.8450807624030858,C
19,0.8040332382079214,A
20,0.4648855833802372,D
21,0.25961508695036173,D
22,0.9628530202899128,D
23,0.8156897211447358,E
24,0.5494734460953623,A
25,0.4909986536949873,D
26,0.4874536069110036,A
27,0.14802531152963638,D
28,0.7825764378067106,A
29,0.5837816796265543,E
30,0.30027678422629833,E
31,0.2487070895731449,E
32,0.35413453285582364,A
33,0.8381270756945014,E
34,0.44449957204051316,E
35,0.24246112373657525,A
36,0.5969512141309679,E
37,0.18213645834475756,C
38,0.28564023738726974,E
39,0.30609668605029583,C
40,0.1081995046697557,B
41,0.25444558495655656,C
42,0.36604957981035113,E
43,0.1922796645667404,D
44,0.39355941372923553,B
45,0.6360976758878678,D
46,0.19379021786153316,C
47,0.12431676988489926,B
48,0.6988880052231252,C
49,0.861614108318463,D
50,0.48288555326871574,A
51,0.7674039187841117,D
52,0.7952512395568192,C
53,0.5201713172718883,D
54,0.22043162886984646,B
55,0.7126504015177488,E
56,0.2610036579426378,D
57,0.30931275989860296,E
58,0.9840978116262704,D
59,0.9558802240062505,A
60,0.2114912497345358,E
61,0.6581712565384805,A
62,0.09774399944581091,E
63,0.24905995815061033,B
64,0.43887045909650624,A
65,0.13919502403587103,C
66,0.1922371918335557,E
67,0.8009924073703587,C
68,0.48367274925112724,D
69,0.15348453633487225,C
70,0.6297178084496409,C
71,0.8073936097789556,C
72,0.6990219298750162,B
73,0.6567439686041325,E
74,0.022363872500136495,C
75,0.7598118749447167,B
76,0.6022609085775912,E
77,0.524250318761915,C
78,0.2407494664657861,B
79,0.23677230859175324,A
80,0.1443513126578182,B
81,0.3963011072482914,E
82,0.017453379463404417,C
83,0.6481163348071277,C
84,0.7329551205039024,A
85,0.37314625666476786,B
86,0.9487527024466544,B
87,0.11175153288058937,A
88,0.22707420401275158,C
89,0.2539223695639521,D
90,0.8643919525202364,E
91,0.7061666762456298,C
92,0.8397034551016986,B
93,0.9503351629246026,E
94,0.9329605007078499,C
95,0.21613640733994544,B
96,0.03354090545326471,E
97,0.0149308480322361,A
98,0.5319753324147314,B
99,0.7760325660929084,B
100,0.5290907653979957,A
