id,value,category
1,0.3080084314569831,A
2,0.8782546638976783,B
3,0.8226206442341208,C
4,0.30590974050574005,A
5,0.5056571590248495,E
6,0.17335136304609478,E
7,0.38701331545598805,A
8,0.9168572470080107,D
9,0.647207121597603,B
10,0.842367856297642,D
11,0.4921785509213805,C
12,0.1433612669352442,B
13,0.7737139496020973,D
14,0.652472514891997,C
15,0.30040323873981833,B
16,0.09817338897846639,D
17,0.8122657516505569,E
18,0.5493091279640794,E
19,0.388899999903515,C
20,0.8904132561292499,E
21,0.34767872048541903,C
22,0.45679384213872254,A
23,0.4572978410869837,A
24,0.3493282177951187,C
25,0.6927631990984082,E
26,0.1962219732813537,C
27,0.12095471750944853,E
28,0.3253755713813007,B
29,0.7507636032532901,D
30,0.9296034548897296,E
31,0.9126252057030797,A
32,0.6842638978268951,D
33,0.4214733084663749,E
34,0.905602860962972,B
35,0.1709366524592042,C
36,0.9176057551521808,B
37,0.2859461505431682,B
38,0.8573133470490575,B
39,0.4263451264705509,E
40,0.3804399592336267,A
41,0.6800051527097821,B
42,0.16229121084325016,C
43,0.3033786849118769,A
44,0.35303675732575357,B
45,0.8683677394874394,C
46,0.1509790753480047,A
47,0.5044053210876882,A
48,0.14517800975590944,D
49,0.4565191902220249,B
50,0.1492410188075155,E
51,0.781668764539063,E
52,0.963585301535204,B
53,0.1458719118963927,B
54,0.37550002126954496,D
55,0.9182823149021715,D
56,0.20178043702617288,C
57,0.13070425111800432,B
58,0.43923909799195826,A
59,0.3092621511314064,E
60,0.4101266828365624,A
61,0.8463822493795305,E
62,0.4026745555456728,C
63,0.1660269123967737,B
64,0.9018629563506693,E
65,0.42984655988402665,B
66,0.2788962675258517,C
67,0.9985280917026103,D
68,0.8982522296719253,C
69,0.9630132992751896,C
70,0.9828261008951813,B
71,0.534241818357259,D
72,0.9222805944737047,C
73,0.15358814666979015,E
74,0.49423656542785466,D
75,0.9095448888838291,A
76,0.013720819028094411,C
77,0.0014480713289231062,A
78,0.7846003859303892,A
79,0.5181003138422966,E
80,0.4886851131450385,B
81,0.7806179039180279,D
82,0.757501034066081,B
83,0.12147692870348692,B
84,0.520505796186626,E
85,0.9417771925218403,D
86,0.5321590704843402,C
87,0.2010913819540292,C
88,0.15225912746973336,C
89,0.9809093105141073,D
90,0.6603974478784949,A
91,0.5426914996933192,C
92,0.6750945469830185,C
93,0.9496341492049396,E
94,0.17008716170676053,E
95,0.5122314374893904,E
96,0.7164985022973269,A
97,0.9188310028985143,A
98,0.3855269814375788,A
99,0.7480026646517217,E
100,0.39457200979813933,B
