id,value,category
1,0.3690771977417171,C
2,0.39245792105793953,A
3,0.5568832149729133,A
4,0.3302532178349793,A
5,0.32231278880499303,D
6,0.9705724923405796,E
7,0.9533711757976562,A
8,0.39932723226957023,E
9,0.22449374408461154,B
10,0.1956954663619399,C
11,0.32197902631014585,D
12,0.2608312228694558,C
13,0.4721437080297619,A
14,0.3919538804329932,E
15,0.8494855687022209,A
16,0.2045402203220874,A
17,0.5186890515033156,E
18,0.23840005369856954,E
19,0.18569014221429825,B
20,0.3144293278455734,B
21,0.8627901885192841,D
22,0.5412183073349297,D
23,0.03928645746782422,B
24,0.02947265189141035,A
25,0.28242430253885686,C
26,0.8252105636056513,E
27,0.2648459221236408,A
28,0.03920591366477311,C
29,0.4317521145567298,E
30,0.43609303375706077,B
31,0.189302665181458,A
32,0.19780417438596487,B
33,0.5538516235537827,B
34,0.05761111015453935,C
35,0.6018888354301453,C
36,0.12569800368510187,D
37,0.7112528490833938,B
38,0.021450230618938804,B
39,0.519994213944301,C
40,0.30042237835004926,C
41,0.007761640474200249,B
42,0.38682447583414614,B
43,0.37029145495034754,D
44,0.16461779968813062,B
45,0.15204305271618068,D
46,0.3461620034649968,A
47,0.44308442575857043,A
48,0.8726890971884131,A
49,0.12259824341163039,A
50,0.011515559861436486,C
51,0.5235371037852019,E
52,0.4166709203273058,B
53,0.48125844332389534,B
54,0.934334717458114,E
55,0.6552341638598591,D
56,0.29831879842095077,B
57,0.12530071544460952,A
58,0.32757313223555684,D
59,0.5986316977068782,E
60,0.7872564264107496,C
61,0.8267758830916137,C
62,0.7680126391351223,E
63,0.6009143805131316,A
64,0.423763167578727,E
65,0.2092398633249104,C
66,0.6451816414482892,D
67,0.7672454968560487,E
68,0.959048449061811,D
69,0.44269658578559756,C
70,0.2827503134030849,D
71,0.4484072779305279,D
72,0.7028375347144902,A
73,0.0891506802290678,E
74,0.02558287070132792,E
75,0.15382815012708306,D
76,0.11602937080897391,B
77,0.9857125319540501,C
78,0.6665272910613567,A
79,0.17583800200372934,B
80,0.677588349673897,B
81,0.4087679523508996,E
82,0.23125432874076068,B
83,0.3734904786106199,A
84,0.9272657681722194,A
85,0.16238208720460534,D
86,0.8204982213210315,B
87,0.32364148343913257,A
88,0.24097473989240825,D
89,0.9442603138741106,A
90,0.7900465386919677,D
91,0.5268407664261758,A
92,0.5504744097124785,A
93,0.5586779934819788,A
94,0.49682639818638563,A
95,0.9564969309139997,E
96,0.25444800266996026,C
97,0.7607475323602557,E
98,0.12085530557669699,D
99,0.9880119867157191,E
100,0.6881271016318351,D
