id,value,category
1,0.9784777208697051,D
2,0.20085482322610915,A
3,0.4973000204190612,A
4,0.4729323701467365,E
5,0.6612777782138437,E
6,0.5189049968030304,C
7,0.5818742197006941,E
8,0.6790482576470822,C
9,0.6915085264481604,B
10,0.771538236644119,C
11,0.03644425724633038,A
12,0.8066988778300583,D
13,0.7762976074591279,B
14,0.03398722945712507,B
15,0.5374305222649127,C
16,0.6331059408839792,E
17,0.4683302028570324,A
18,0.5917007988318801,A
19,0.8772399516310543,C
20,0.7377371126785874,C
21,0.16394038824364543,C
22,0.6557527906261384,B
23,0.1519633438438177,D
24,0.5680539945606142,B
25,0.6334138456732035,B
26,0.9437802694737911,B
27,0.9880875570233911,D
28,0.4495448558591306,E
29,0.9820341218728572,B
30,0.4514017014298588,D
31,0.9007866804022342,E
32,0.395783158717677,C
33,0.7464321288280189,C
34,0.94277652236633,E
35,0.5228918646462262,D
36,0.07997798710130155,D
37,0.915240622125566,C
38,0.32187686185352504,A
39,0.18105951510369778,A
40,0.7247218878474087,A
41,0.21064720582216978,E
42,0.12928546429611742,B
43,0.29820525157265365,C
44,0.0019057041499763727,A
45,0.5710309748537838,A
46,0.7126168510876596,B
47,0.6502815335988998,D
48,0.5676466450095177,E
49,0.25391679955646396,D
50,0.22337123448960483,A
51,0.9842190505005419,E
52,0.8351268081460148,C
53,0.9940598960965872,A
54,0.004075733013451099,B
55,0.11828672303818166,A
56,0.35642858990468085,C
57,0.3603973195422441,E
58,0.5100818395148963,A
59,0.8235174615401775,B
60,0.5515575227327645,B
61,0.317836697679013,E
62,0.7074631792493165,A
63,0.2809982735197991,E
64,0.8166359055321664,D
65,0.7913427290041,E
66,0.29435832682065666,A
67,0.24392451788298786,D
68,0.8653795751743019,E
69,0.922820697305724,E
70,0.4036120262462646,B
71,0.9179934032727033,B
72,0.5897766777779907,C
73,0.8303545168600976,A
74,0.07710280432365835,B
75,0.08429431612603366,C
76,0.4575928777921945,E
77,0.3807698143646121,B
78,0.23426384665071964,D
79,0.33039692346937954,C
80,0.5681448190007359,B
81,0.4801397412084043,E
82,0.0628232394810766,A
83,0.05053114076144993,B
84,0.10280658560805023,E
85,0.12387919402681291,A
86,0.3829826305154711,D
87,0.5991168133914471,E
88,0.9572839490137994,C
89,0.5432925084605813,D
90,0.03100619465112686,E
91,0.6385927572846413,A
92,0.5632656016387045,E
93,0.4979673905763775,C
94,0.8304487792775035,C
95,0.23776744375936687,E
96,0.03981521842069924,B
97,0.9092906350269914,D
98,0.9172228621318936,D
99,0.8725298056378961,E
100,0.1233271392993629,B
