id,value,category
1,0.21919796126894653,D
2,0.17430729931220412,E
3,0.05562832881696522,A
4,0.9068356123752892,E
5,0.4732900857925415,E
6,0.033979756757617,B
7,0.2829346025828272,D
8,0.12888019299134612,D
9,0.9845781398471445,A
10,0.8067718374077231,D
11,0.7793665083590895,C
12,0.47188137914054096,D
13,0.03748026327230036,D
14,0.0635551712475717,A
15,0.18128486908972263,A
16,0.23182591632939875,C
17,0.401905860286206,C
18,0.14472084608860314,E
19,0.5306212322320789,E
20,0.7634644438512623,A
21,0.21193138300441206,C
22,0.7408667195122689,A
23,0.4598915735259652,B
24,0.5719734402373433,B
25,0.3301796114537865,A
26,0.7424789941869676,A
27,0.7763754576444626,D
28,0.9622841321397573,C
29,0.9093544136267155,C
30,0.4487066096626222,D
31,0.33509385073557496,B
32,0.9196258662268519,E
33,0.2784253575373441,C
34,0.9431362203322351,E
35,0.08586779632605612,A
36,0.3829083943273872,C
37,0.5594135641586035,C
38,0.10949187143705785,C
39,0.41216727369464934,C
40,0.6913664462044835,B
41,0.9738429603166878,D
42,0.7548855431377888,B
43,0.20609670807607472,A
44,0.9827905097045004,A
45,0.2016042498871684,D
46,0.8717207906302065,C
47,0.22847700654529035,B
48,0.6848618399817497,D
49,0.7271659653633833,B
50,0.5324518273118883,C
51,0.7955984296277165,A
52,0.7857069307938218,B
53,0.2301758611574769,D
54,0.5656611425802112,D
55,0.4685303990263492,A
56,0.8111295464914292,B
57,0.30419298028573394,B
58,0.7271660671103746,B
59,0.2777452631853521,B
60,0.20887049054726958,A
61,0.7774526535067707,A
62,0.45180301275104284,B
63,0.5644722844008356,B
64,0.41526811150833964,B
65,0.38540385756641626,B
66,0.23166750883683562,B
67,0.9671923264395446,A
68,0.8921691300347447,B
69,0.6535520155448467,E
70,0.7531731601338834,E
71,0.7383958548307419,A
72,0.14524353086017072,E
73,0.6336603355593979,D
74,0.44006850360892713,D
75,0.8274787964764982,B
76,0.7779156288597733,E
77,0.11298003699630499,B
78,0.3027692949399352,E
79,0.47900165407918394,E
80,0.20620328886434436,A
81,0.6319602620787919,C
82,0.49278848711401224,C
83,0.3417465896345675,C
84,0.8324999928008765,D
85,0.8055444527417421,E
86,0.11692845658399165,E
87,0.40972458431497216,C
88,0.8074174653738737,E
89,0.28489758539944887,D
90,0.5929216772783548,A
91,0.9816316673532128,A
92,0.8812381296884269,A
93,0.6389750714879483,E
94,0.5394466014113277,A
95,0.723318682750687,D
96,0.2237911056727171,A
97,0.24406485096551478,B
98,0.02779388939961791,E
99,0.8745649242773652,A
100,0.41309812595136464,A
