id,value,category
1,0.9951311426702887,B
2,0.8491042924579233,C
3,0.47187993419356644,B
4,0.7746965358965099,C
5,0.8540021802764386,B
6,0.717337102862075,A
7,0.3611637377180159,D
8,0.5441190318670124,D
9,0.91358453175053,D
10,0.007506813388317823,C
11,0.7248274183366448,B
12,0.7661897414363921,E
13,0.16165904537774622,E
14,0.28961387230083346,A
15,0.14517314871773124,B
16,0.8587588234804571,A
17,0.4197005012538284,D
18,0.9663256849162281,B
19,0.11030737427063286,E
20,0.6067743729799986,D
21,0.6883455507922918,A
22,0.8917276612482965,B
23,0.39583942596800625,A
24,0.13041664427146316,A
25,0.2894510831683874,C
26,0.16565345670096576,B
27,0.07412267872132361,C
28,0.8622174831107259,A
29,0.99795145355165,A
30,0.3165786077734083,C
31,0.8539991076104343,A
32,0.8144676703959703,D
33,0.199280577711761,B
34,0.5435360027477145,D
35,0.2267935830168426,C
36,0.27214580634608865,E
37,0.375088581815362,A
38,0.6127840720582753,B
39,0.12286625895649195,A
40,0.3550422990228981,B
41,0.07333490788005292,D
42,0.9292279789224267,B
43,0.9473492917604744,A
44,0.5943465507589281,B
45,0.5448782967869192,A
46,0.9683183236047626,D
47,0.6016990537755191,A
48,0.6825338636990637,C
49,0.3468883626628667,B
50,0.06146884011104703,D
51,0.18871685955673456,B
52,0.5566762133967131,B
53,0.561968942405656,C
54,0.5150921898894012,B
55,0.41918983729556203,D
56,0.1385239097289741,D
57,0.9374802499078214,C
58,0.09170447732321918,A
59,0.7730893620755523,A
60,0.6267653810791671,A
61,0.6687991758808494,E
62,0.9489488296676427,E
63,0.7281638889107853,A
64,0.8457256201654673,D
65,0.8115633213892579,D
66,0.3918279679492116,D
67,0.8873298612888902,D
68,0.76677833404392,A
69,0.9675654887687415,A
70,0.5473094845656306,C
71,0.05491646658629179,C
72,0.1459546759724617,D
73,0.8592796910088509,C
74,0.7385481439996511,D
75,0.21094129141420126,A
76,0.5353305514436215,B
77,0.6417920298408717,E
78,0.49737979867495596,B
79,0.5927812014706433,C
80,0.9654969719704241,A
81,0.01462743990123272,A
82,0.2949967372696847,B
83,0.3212761813774705,B
84,0.3529351088218391,B
85,0.517301038838923,E
86,0.6641539137344807,C
87,0.49607739597558975,A
88,0.48887640330940485,E
89,0.9127060733735561,E
90,0.520614419830963,E
91,0.8492844048887491,C
92,0.988480603788048,C
93,0.009824020322412252,B
94,0.10613002837635577,E
95,0.5278867310844362,D
96,0.5437886021099985,E
97,0.8083157276269048,A
98,0.10578413540497422,D
99,0.6179609005339444,D
100,0.037980606546625495,E
