id,value,category
1,0.8431917410343885,D
2,0.7852576314471662,B
3,0.626928708748892,A
4,0.49243465228937566,A
5,6.927596405148506e-5,E
6,0.7042507722508162,C
7,0.0699942959472537,A
8,0.828803094336763,A
9,0.7772611393593252,E
10,0.6393068321049213,B
11,0.6467149045784026,E
12,0.07341819442808628,B
13,0.8907826181966811,A
14,0.40485314140096307,A
15,0.5444019122514874,E
16,0.47481104847975075,C
17,0.08488097530789673,D
18,0.7976368623785675,E
19,0.07286131381988525,D
20,0.9547748684417456,E
21,0.8315773862414062,D
22,0.7419320798944682,A
23,0.0038372327107936144,E
24,0.8983846921473742,D
25,0.0167022249661386,A
26,0.045833801152184606,A
27,0.1019573740195483,C
28,0.9128427822142839,C
29,0.20090667018666863,C
30,0.6798565129283816,B
31,0.9802220764104277,B
32,0.5770359940361232,D
33,0.573952385224402,E
34,0.3646108633838594,B
35,0.1677084667608142,A
36,0.19289023359306157,B
37,0.2282094992697239,B
38,0.7062218415085226,C
39,0.14399085496552289,D
40,0.5868273652158678,C
41,0.816775267245248,B
42,0.5877959665376693,C
43,0.5944994208402932,B
44,0.18525572982616723,E
45,0.5260593555867672,C
46,0.48416729364544153,B
47,0.5722582896705717,B
48,0.1323458233382553,B
49,0.9405708508566022,E
50,0.6576971802860498,B
51,0.6354299278464168,D
52,0.2571300195995718,A
53,0.8191968149039894,B
54,0.631391121307388,B
55,0.4282045494765043,D
56,0.85443307482637465,D
57,0.790226080454886,D
58,0.7639697974082083,A
59,0.5587580392602831,E
60,0.48638192750513554,B
61,0.6111038289964199,B
62,0.24459117464721203,D
63,0.05005348823033273,A
64,0.1769877029582858,C
65,0.5376733106095344,A
66,0.2867077251430601,B
67,0.9989351532422006,A
68,0.551487805088982,D
69,0.37727776332758367,A
70,0.912588071776554,B
71,0.9110347277019173,E
72,0.9181924962904304,A
73,0.099345674039796,E
74,0.4578668395988643,D
75,0.6286341270897537,C
76,0.5152613813988864,E
77,0.7381532206200063,C
78,0.16264739353209734,E
79,0.9021296766586602,A
80,0.7270812497008592,E
81,0.8543900544755161,E
82,0.09418585221283138,C
83,0.11545892339199781,A
84,0.7309693836141378,C
85,0.6944016008637846,D
86,0.16830229153856635,A
87,0.8963966188021004,B
88,0.5604693870991468,C
89,0.2997473254799843,C
90,0.7833236157894135,A
91,0.3881735347677022,B
92,0.19617777015082538,E
93,0.001043813768774271,E
94,0.49075343809090555,A
95,0.4015049037989229,E
96,0.15410199877806008,E
97,0.6099338461644948,A
98,0.2565853197593242,D
99,0.9523567575961351,B
100,0.23938812082633376,E
