id,value,category
1,0.3733627391047776,A
2,0.22977118054404855,C
3,0.9465287169441581,B
4,0.13363749184645712,B
5,0.13740612869150937,A
6,0.23967637866735458,C
7,0.7641285092104226,B
8,0.08979189139790833,E
9,0.5966977439820766,B
10,0.6193534100893885,C
11,0.5483226594515145,C
12,0.7015263724606484,E
13,0.3223200405482203,E
14,0.7082488618325442,B
15,0.653238648083061,A
16,0.6268525335472077,E
17,0.8572270213626325,A
18,0.38034481927752495,D
19,0.20019221608527005,B
20,0.9567671807017177,A
21,0.3629776448942721,A
22,0.32880527689121664,C
23,0.7442333612125367,D
24,0.13438355014659464,D
25,0.8762417891994119,E
26,0.7886217820923775,E
27,0.015087663428857923,C
28,0.941971588646993,E
29,0.016719350591301918,A
30,0.05095324176363647,E
31,0.8258864409290254,D
32,0.34821436437778175,C
33,0.6309789125807583,D
34,0.7287874694447964,A
35,0.21621731715276837,C
36,0.5043758198153228,E
37,0.3339240802451968,D
38,0.062010949943214655,A
39,0.8839128103572875,E
40,0.45418981346301734,E
41,0.6943840025924146,D
42,0.5271579145919532,E
43,0.9990774397738278,C
44,0.7110603344626725,B
45,0.8911685941275209,D
46,0.12203368288464844,A
47,0.3536068934481591,C
48,0.9053763817064464,A
49,0.9366377401165664,B
50,0.18248708150349557,B
51,0.9010609828401357,D
52,0.5928084375336766,B
53,0.35415814840234816,D
54,0.9199815264437348,B
55,0.4139649625867605,B
56,0.7237376850098372,C
57,0.775088865775615,A
58,0.46653659897856414,B
59,0.9155198449734598,D
60,0.5738164498470724,E
61,0.9946326275821775,C
62,0.2111652037128806,A
63,0.8019419894553721,B
64,0.39107136777602136,C
65,0.0902639920823276,B
66,0.6190578627865762,D
67,0.7778582808095962,C
68,0.3398906127549708,A
69,0.03224364295601845,E
70,0.7099886233918369,C
71,0.05748156295157969,A
72,0.4372282887343317,A
73,0.8594461819157004,B
74,0.9285691047552973,B
75,0.4003156831022352,B
76,0.788481131196022,C
77,0.2897495306096971,E
78,0.5254192310385406,C
79,0.9050403113942593,A
80,0.38057259167544544,D
81,0.06499627744778991,C
82,0.907827356364578,A
83,0.5515992802102119,A
84,0.3713547526858747,E
85,0.1193572492338717,D
86,0.9845978259108961,D
87,0.2435455429367721,E
88,0.13701906730420887,B
89,0.7482915895525366,D
90,0.9395080453250557,B
91,0.31716096331365407,E
92,0.35225670668296516,D
93,0.44725289288908243,D
94,0.1404409478418529,E
95,0.5242311127949506,B
96,0.7856522707734257,A
97,0.9969362271949649,E
98,0.707963879685849,E
99,0.3695528719108552,C
100,0.8569927336648107,B
