id,value,category
1,0.9180849632248282,D
2,0.6668333744164556,E
3,0.12171578546985984,C
4,0.8932808344252408,D
5,0.10137841291725636,D
6,0.5945759022142738,E
7,0.19465832295827568,A
8,0.4403133869636804,E
9,0.7766158177983016,E
10,0.9682367036584765,A
11,0.1788695987779647,A
12,0.8967287512496114,E
13,0.9200095778796822,C
14,0.9545506648719311,D
15,0.61795623623766,A
16,0.12254707515239716,B
17,0.7876037794630975,D
18,0.617260949453339,D
19,0.6750949430279434,C
20,0.37174704018980265,C
21,0.5380261077079922,C
22,0.5891467195469886,D
23,0.6702700627502054,C
24,0.15314809861592948,E
25,0.36053491570055485,C
26,0.998362997546792,D
27,0.11221970664337277,E
28,0.01767395017668605,A
29,0.45923915039747953,B
30,0.14326084265485406,E
31,0.9586577620357275,E
32,0.7757246477995068,C
33,0.02733742631971836,A
34,0.04394396231509745,C
35,0.17238774406723678,E
36,0.059100570157170296,A
37,0.9884935466106981,E
38,0.8003811498638242,E
39,0.6540710749104619,D
40,0.6695176691282541,E
41,0.04630537354387343,D
42,0.5529425486456603,D
43,0.9526515484321862,D
44,0.7239361798856407,E
45,0.9727273860480636,A
46,0.6817181641235948,D
47,0.5528201926499605,B
48,0.7499087946489453,A
49,0.476069905096665,D
50,0.202132198959589,D
51,0.40811215131543577,C
52,0.2316228023264557,E
53,0.7557898524682969,D
54,0.3145606911275536,C
55,0.5607124911621213,D
56,0.4854472908191383,B
57,0.29065337614156306,C
58,0.8470775953028351,B
59,0.7135023165028542,C
60,0.614464703714475,C
61,0.1544265488628298,B
62,0.9184623237233609,D
63,0.5581613027025014,E
64,0.9114232761785388,E
65,0.6956076498609036,B
66,0.48405175702646375,E
67,0.5679687934461981,A
68,0.8877230370417237,A
69,0.10151863656938076,E
70,0.06946620624512434,C
71,0.25770272477529943,E
72,0.6363049850333482,C
73,0.9265487540978938,D
74,0.3331034863367677,A
75,0.8385268340352923,A
76,0.758067985298112,B
77,0.7723399859387428,B
78,0.11136809596791863,B
79,0.7644737006630749,C
80,0.8301960334647447,E
81,0.5031911020632833,A
82,0.13541570352390409,E
83,0.8093143729493022,B
84,0.06463732873089612,B
85,0.12488012737594545,E
86,0.7050875569693744,B
87,0.8765844840090722,A
88,0.9098509268369526,A
89,0.8967466717585921,C
90,0.9339298235718161,E
91,0.7887345792260021,E
92,0.8037836435250938,A
93,0.2236762586981058,E
94,0.5212192425969988,A
95,0.007296480471268296,D
96,0.9108987899962813,E
97,0.6462815997656435,D
98,0.7031635269522667,C
99,0.9410871984437108,B
100,0.4343778023030609,E
