id,value,category
1,0.4594509352464229,A
2,0.08059004484675825,D
3,0.576820224057883,B
4,0.08317606616765261,C
5,0.13226965256035328,E
6,0.39042063476517797,E
7,0.5733506064862013,E
8,0.18855728465132415,A
9,9.457168634980917e-4,D
10,0.4144488151650876,A
11,0.9026881479658186,E
12,0.5187722104601562,A
13,0.3778524973895401,A
14,0.49521910795010626,E
15,0.9981753227766603,E
16,0.3864954069722444,D
17,0.23990860977210104,A
18,0.8691323059611022,A
19,0.4784024292603135,E
20,0.6271869770716876,E
21,0.2349539150018245,E
22,0.03658510372042656,D
23,0.329059672774747,C
24,0.6282568683382124,A
25,0.5380938577000052,A
26,0.17415088578127325,B
27,0.037077860441058874,C
28,0.40728027652949095,B
29,0.23474886547774076,B
30,0.022222461411729455,C
31,0.8824294758960605,C
32,0.2750867160502821,D
33,0.46952896867878735,D
34,0.8516424181871116,A
35,0.8258362140040845,C
36,0.10498894960619509,E
37,0.28014193451963365,A
38,0.7867048874031752,C
39,0.8768178396858275,B
40,0.8265945494640619,B
41,0.7476195986382663,B
42,0.7925766834523529,B
43,0.9660375609528273,A
44,0.9804214786272496,E
45,0.7377290376462042,C
46,0.9269024454988539,A
47,0.45407575531862676,C
48,0.24868516181595623,C
49,0.5354486429132521,B
50,0.9965355768799782,B
51,0.9302707051392645,E
52,0.8000252675265074,B
53,0.8196997742634267,B
54,0.8889882920775563,E
55,0.2196784121915698,C
56,0.9907667166553438,A
57,0.5148850756231695,A
58,0.5983443800359964,B
59,0.6785686002112925,D
60,0.9619307920802385,A
61,0.018204316031187773,E
62,0.09400379611179233,A
63,0.8340111174620688,B
64,0.06356481742113829,B
65,0.4563691683579236,D
66,0.8996510514989495,B
67,0.6124054547399282,B
68,0.2601831625215709,B
69,0.09629941242747009,C
70,0.4265504311770201,D
71,0.7113378925714642,E
72,0.8969394213054329,E
73,0.19221814372576773,E
74,0.7008289324585348,A
75,0.2038075439631939,D
76,0.875188993755728,B
77,0.4814738933928311,B
78,0.33394848136231303,A
79,0.09991302574053407,A
80,0.8581835874356329,E
81,0.015384342754259706,B
82,0.9561950250063092,C
83,0.140273901168257,D
84,0.7091922757681459,B
85,0.3738515838049352,A
86,0.8714966385159642,D
87,0.23545350949279964,A
88,0.667367898626253,D
89,0.7676336427684873,D
90,0.005992462858557701,A
91,0.7042521359398961,A
92,0.6770784892141819,C
93,0.5095588308759034,C
94,0.5924641333986074,E
95,0.8629927881993353,A
96,0.0450253349263221,B
97,0.48674125131219625,C
98,0.2508580908179283,A
99,0.48004374792799354,D
100,0.5165771474130452,C
