id,value,category
1,0.8862308631651103,E
2,0.8527500706259161,C
3,0.8749085841700435,A
4,0.8591166851110756,B
5,0.24264579033479095,E
6,0.7433492359705269,A
7,0.07456229208037257,E
8,0.6126328513491899,A
9,0.9826638125814497,D
10,0.27556698815897107,D
11,0.8067923337221146,C
12,0.7030485505238175,A
13,0.03415677952580154,D
14,0.8707428839989007,A
15,0.9917380171827972,A
16,0.2900292919948697,E
17,0.41101901698857546,E
18,0.6346374296117574,D
19,0.18260967545211315,A
20,0.5876468233764172,C
21,0.9637110580224544,E
22,0.552038658875972,B
23,0.28727334714494646,C
24,0.39779238891787827,C
25,0.7736161940265447,D
26,0.5656122185755521,E
27,0.10674554179422557,C
28,0.07204161956906319,B
29,0.5457030716352165,E
30,0.7121689333580434,A
31,0.3588721202686429,B
32,0.02923645847477019,E
33,0.03307331237010658,B
34,0.39817995741032064,E
35,0.43520130310207605,D
36,0.7170487793628126,B
37,0.17443105787970126,B
38,0.6414992150384933,D
39,0.9493967934977263,A
40,0.8409059222321957,A
41,0.009960939409211278,D
42,0.34672353276982903,A
43,0.35963213234208524,D
44,0.15865613287314773,A
45,0.6549437248613685,E
46,0.7717335554771125,E
47,0.2007267982698977,A
48,0.23261981597170234,B
49,0.7029815453570336,E
50,0.42310320562683046,A
51,0.21918988367542624,A
52,0.5299573556985706,D
53,0.7442208342254162,A
54,0.47688313014805317,C
55,0.22569014877080917,A
56,0.7497735663782805,A
57,0.6897483440116048,B
58,0.6013622935861349,B
59,0.4770800017286092,D
60,0.575672002043575,E
61,0.612740441923961,D
62,0.5492878968361765,B
63,0.6787110029254109,E
64,0.6628968240693212,B
65,0.6113860583864152,D
66,0.031156702898442745,D
67,0.31377692287787795,B
68,0.1477832067757845,A
69,0.39037874224595726,A
70,0.6268122247420251,B
71,0.489745554048568,E
72,0.658846847480163,C
73,0.880859721917659,D
74,0.6650013765320182,C
75,0.6699275553692132,D
76,0.26808588951826096,D
77,0.8672433181200176,B
78,0.5701303540263325,E
79,0.16987696080468595,D
80,0.34943692618981004,E
81,0.11476965248584747,D
82,0.8803396974690259,E
83,0.2153982410673052,C
84,0.032968360697850585,C
85,0.26395330019295216,B
86,0.956368864281103,E
87,0.6886642228346318,C
88,0.6945286269765347,B
89,0.2698457930237055,E
90,0.4085040898062289,A
91,0.13457359420135617,A
92,0.616691572824493,E
93,0.2513087475672364,E
94,0.825469990959391,C
95,0.40867051808163524,C
96,0.8381273983977735,A
97,0.023045969428494573,C
98,0.7536814028862864,B
99,0.7422183919698,D
100,0.9811655324883759,E
