id,value,category
1,0.15815477003343403,D
2,0.01819648640230298,E
3,0.5080762475263327,B
4,0.6142669655382633,D
5,0.6054526539519429,A
6,0.3205157588236034,B
7,0.3248723247088492,E
8,0.39520776318386197,A
9,0.7896197976078838,A
10,0.10008590668439865,C
11,0.43637099559418857,B
12,0.7731444349046797,A
13,0.23014892498031259,A
14,0.29772911965847015,E
15,0.9184141692239791,A
16,0.5411287134047598,D
17,0.9303494598716497,E
18,0.5496979588642716,C
19,0.07333870441652834,E
20,0.9576415873598307,C
21,0.04785230336710811,C
22,0.7587218144908547,A
23,0.8892691528890282,B
24,0.10050767823122442,E
25,0.7458106430713087,E
26,0.3868403392843902,E
27,0.021947216941043735,E
28,0.08227021154016256,E
29,0.39682521554641426,D
30,0.43431051238439977,A
31,0.6094848646316677,B
32,0.9030469036661088,E
33,0.43580116145312786,A
34,0.20230764988809824,B
35,0.07459554309025407,A
36,0.8142558140680194,E
37,0.18326552002690732,C
38,0.1501650712452829,A
39,0.9890563727822155,B
40,0.4748434240464121,B
41,0.6983578538056463,C
42,0.6355096595361829,B
43,0.5824890381190926,E
44,0.7324247756041586,B
45,0.9721152880229056,B
46,0.7599314253311604,C
47,0.8507969579659402,C
48,0.8946604349184781,C
49,0.5218930630944669,D
50,0.9650167922955006,C
51,0.4148405194282532,A
52,0.08583883475512266,B
53,0.047835334902629256,A
54,0.9817124847322702,C
55,0.364023647736758,B
56,0.9100897524040192,D
57,0.5400810996070504,C
58,0.17918860027566552,C
59,0.32343715452589095,C
60,0.6059885430149734,B
61,0.4204841833561659,A
62,0.23622288764454424,A
63,0.138309943722561,C
64,0.6160000981763005,C
65,0.5089926884975284,C
66,0.9463341597002,B
67,0.5238973710220307,C
68,0.38258436089381576,D
69,0.538779670605436,A
70,0.22503815707750618,E
71,0.04413642990402877,B
72,0.9603672006633133,C
73,0.9758156188763678,B
74,0.9032471377868205,B
75,0.5919976369477808,C
76,0.5536499985028058,A
77,0.6366112546529621,E
78,0.9395187483169138,B
79,0.12101536290720105,D
80,0.4145222210790962,A
81,0.019523915369063616,C
82,0.6890557096339762,B
83,0.6602309646550566,E
84,0.8522832652088255,D
85,0.5514343357644975,D
86,0.692036792403087,E
87,0.5216428600251675,D
88,0.3749264287762344,A
89,0.20104505633935332,C
90,0.08626051619648933,C
91,0.19563574972562492,E
92,0.5151761246379465,D
93,0.23643355793319643,E
94,0.19929036451503634,B
95,0.6020279482472688,D
96,0.4404809777624905,B
97,0.6186991669237614,C
98,0.21650464576669037,E
99,0.6156447539106011,B
100,0.663009365554899,D
