id,value,category
1,0.6421015488449484,E
2,0.7686991842929274,D
3,0.6144103654660285,B
4,0.12891648476943374,D
5,0.8430195795372128,E
6,0.6999682981986552,B
7,0.14075215510092676,B
8,0.4405098934657872,A
9,0.6332285415846854,B
10,0.5444380140397698,B
11,0.026872847927734256,B
12,0.14615503139793873,A
13,0.30153121519833803,B
14,0.17711210530251265,B
15,0.42399475164711475,A
16,0.02439016825519502,B
17,0.20606639911420643,E
18,0.9769949188921601,D
19,0.7872577290982008,D
20,0.04294398566707969,B
21,0.7016561103519052,A
22,0.7456105172168463,B
23,0.032128818798810244,C
24,0.05247385986149311,A
25,0.5265056826174259,C
26,0.6676380063872784,B
27,0.7507314085960388,D
28,0.5248583168722689,A
29,0.14002039562910795,D
30,0.1802273946814239,B
31,0.7313024704344571,A
32,0.8186081480234861,C
33,0.6718767879065126,D
34,0.3442421876825392,E
35,0.9373674087692052,C
36,0.3898338561411947,E
37,0.7924682970624417,B
38,0.6594672740902752,E
39,0.7644476620480418,B
40,0.17952206917107105,E
41,0.06847942573949695,E
42,0.37463123304769397,A
43,0.16463464428670704,B
44,0.7086047981865704,E
45,0.18285580817610025,E
46,0.8384934670757502,A
47,0.7787565747275949,B
48,0.029401801759377122,B
49,0.47393122618086636,B
50,0.33931980561465025,A
51,0.6691061041783541,C
52,0.8972105695866048,D
53,0.9697315953671932,C
54,0.12077347282320261,B
55,0.23269690107554197,A
56,0.006503017386421561,C
57,0.5190976492594928,C
58,0.6058038349729031,E
59,0.9819247052073479,A
60,0.01454925537109375,A
61,0.13524268241599202,D
62,0.3151939273811877,A
63,0.7707158182747662,D
64,0.9567424696870148,E
65,0.5658333247993141,C
66,0.8338650735095143,B
67,0.6320210106205195,E
68,0.3731563799083233,E
69,0.6397493379190564,B
70,0.9150566898752004,E
71,0.31511030183173716,C
72,0.5228083659894764,E
73,0.28625420946627855,C
74,0.3342648525722325,A
75,0.8865344689693302,E
76,0.16054086363874376,C
77,0.6057451569940895,B
78,0.36331280041486025,D
79,0.6097029678057879,D
80,0.5858661977108568,A
81,0.2818977644201368,B
82,0.6728576717432588,C
83,0.13583272183313966,E
84,0.9508291138336062,D
85,0.14154015318490565,C
86,0.3632455565966666,C
87,0.5604025926440954,B
88,0.07360361190512776,D
89,0.6080555834341794,B
90,0.2915480772498995,A
91,0.5161017735954374,A
92,0.23440621071495116,E
93,0.7176841653417796,D
94,0.6675845973659307,B
95,0.8765435181558132,E
96,0.5955917513929307,A
97,0.9979073528666049,D
98,0.24284602468833327,E
99,0.2701952322386205,B
100,0.33335287240333855,B
