id,value,category
1,0.36101308302022517,B
2,0.9030091045424342,A
3,0.9082287158817053,B
4,0.46025946363806725,C
5,0.2707642391324043,E
6,0.09519369527697563,B
7,0.2503685695119202,B
8,0.4947723902296275,A
9,0.890804395545274,C
10,0.2607486010529101,A
11,0.14721989165991545,C
12,0.7719900652300566,B
13,0.31695411959663033,B
14,0.1503470849711448,A
15,0.9731358813587576,C
16,0.7450267467647791,D
17,0.25717758387327194,E
18,0.977790895383805,C
19,0.6472631071228534,B
20,0.855785578256473,E
21,0.279513830319047,B
22,0.4872311290819198,E
23,0.24058308848179877,A
24,0.19963690685108304,C
25,0.8705776433926076,B
26,0.7538421952631325,A
27,0.7077089063823223,A
28,0.8726065643131733,E
29,0.8374258610419929,B
30,0.12123130378313363,C
31,0.9721236929763108,A
32,0.5017262895125896,D
33,0.29833102342672646,A
34,0.5427415454760194,A
35,0.4647252473514527,A
36,0.1086154158692807,E
37,0.9851755737327039,A
38,0.060909821186214685,C
39,0.8915049552451819,D
40,0.954243745887652,A
41,0.8122845231555402,B
42,0.6288971484173089,A
43,0.7293796769808978,C
44,0.250101993791759,A
45,0.6886918204836547,E
46,0.18963990756310523,E
47,0.3304724730551243,D
48,0.7974995127879083,D
49,0.6993978610262275,C
50,0.17917909775860608,D
51,0.08705046609975398,E
52,0.553191592451185,C
53,0.39545829384587705,C
54,0.3549729317892343,E
55,0.6899737296625972,A
56,0.427227592561394,B
57,0.8850458734668791,A
58,0.20542815024964511,A
59,0.26558044110424817,C
60,0.23859227867797017,A
61,0.3520479705184698,B
62,0.027440590551123023,E
63,0.847197420662269,C
64,0.48097720998339355,D
65,0.8023106590844691,D
66,0.5736799372825772,D
67,0.5347522580996156,B
68,0.644790847087279,B
69,0.9556420620065182,E
70,0.1767546203918755,C
71,0.759443816030398,B
72,0.6852582073770463,D
73,0.13111151685006917,A
74,0.9231405346654356,D
75,0.9304721360094845,E
76,0.6565570188686252,C
77,0.23072064225561917,C
78,0.9407871637959033,E
79,0.14825968956574798,A
80,0.3283044926356524,E
81,0.9882374219596386,A
82,0.608761714072898,D
83,0.8344858775380999,C
84,0.4449253100901842,D
85,0.03911334020085633,D
86,0.4361752022523433,B
87,0.6591810439713299,C
88,0.6632727461401373,C
89,0.6891407903749496,C
90,0.03526634396985173,D
91,0.26937877712771297,A
92,0.6037489005830139,A
93,0.42723905481398106,E
94,0.4112127188127488,C
95,0.8328667599707842,A
96,0.6978566572070122,D
97,0.39066321565769613,A
98,0.9091204472351819,A
99,0.4299441168550402,E
100,0.4888128163293004,C
