id,value,category
1,0.5705672062467784,E
2,0.2622627876698971,B
3,0.23115800530649722,E
4,0.33837868133559823,C
5,0.993493955116719,B
6,0.4801405493635684,A
7,0.8011050429195166,C
8,0.37153168325312436,D
9,0.45974649558775127,B
10,0.24021074641495943,B
11,0.009350099368020892,E
12,0.5379947456531227,B
13,0.9185189257841557,C
14,0.03646252350881696,D
15,0.010176047682762146,C
16,0.7773260360118002,D
17,0.5319742760621011,D
18,0.26975832716561854,C
19,0.8284055471885949,B
20,0.74434544891119,B
21,0.022266675252467394,C
22,0.9561430590692908,C
23,0.4573937098030001,E
24,0.359037623507902,B
25,0.1164384433068335,D
26,0.47244584932923317,A
27,0.1852212466765195,B
28,0.8574095370713621,D
29,0.21361233503557742,C
30,0.8625104499515146,C
31,0.2155808168463409,A
32,0.7697695861570537,D
33,0.16640248685143888,C
34,0.4406366210896522,B
35,0.44247591122984886,A
36,0.2226195139810443,D
37,0.25725477607920766,D
38,0.4910857556387782,A
39,0.8172932507004589,E
40,0.38701320299878716,E
41,0.574260527966544,D
42,0.4423792671877891,B
43,0.23523998889140785,E
44,0.9985399239230901,B
45,0.11576468707062304,C
46,0.01424112799577415,C
47,0.27760365325957537,B
48,0.7222147029824555,A
49,0.45518288598395884,B
50,0.8819054516497999,B
51,0.8813531626947224,A
52,0.0733750315848738,E
53,0.738197393482551,D
54,0.7291936564724892,A
55,0.6531897131353617,A
56,0.4579871715977788,D
57,0.9374907766468823,E
58,0.573532429523766,C
59,0.12598855630494654,C
60,0.830384693108499,A
61,0.49246610328555107,B
62,0.017231912817806005,A
63,0.554488193243742,E
64,0.686819834401831,E
65,0.45221565105021,C
66,0.610950690228492,C
67,0.5431453948840499,C
68,0.6209318942856044,A
69,0.49041865416802466,A
70,0.4403498871251941,A
71,0.7244842548388988,B
72,0.806937143439427,C
73,0.693216210231185,C
74,0.36426146933808923,B
75,0.424924029270187,E
76,0.12314130971208215,A
77,0.8432768399361521,D
78,0.9691981270443648,D
79,0.7125002772081643,E
80,0.5760283884592354,A
81,0.5292984603438526,A
82,0.5934927435591817,E
83,0.8821883283089846,B
84,0.5080951529089361,E
85,0.6313331476412714,D
86,0.5795946079306304,E
87,0.19101608265191317,A
88,0.45574352028779685,C
89,0.8641669796779752,D
90,0.006280758883804083,B
91,0.40532965771853924,D
92,0.3339426862075925,D
93,0.637472688453272,B
94,0.4890954236034304,C
95,0.09413361921906471,A
96,0.47350004548206925,C
97,0.48383132996968925,A
98,0.5724185316357762,C
99,0.02945877145975828,D
100,0.026160572888329625,E
