id,value,category
1,0.36620449437759817,A
2,0.9541099036578089,A
3,0.39873504475690424,D
4,0.7088970064651221,C
5,0.24424972501583397,A
6,0.10566730587743223,C
7,0.14701206143945456,C
8,0.990356681868434,B
9,0.09351373836398125,A
10,0.7981560523621738,B
11,0.8587479658890516,D
12,0.44543729559518397,A
13,0.6511555388569832,A
14,0.07134472043253481,E
15,0.9643113794736564,A
16,0.5031052094418555,B
17,0.9957634049933404,C
18,0.526804230408743,B
19,0.43974509392865,A
20,0.0589471603743732,D
21,0.42942697647958994,E
22,0.6472058619838208,B
23,0.7782342322170734,C
24,0.0660857087932527,A
25,0.8363568265922368,B
26,0.34446431999094784,A
27,0.5612744416575879,D
28,0.8289282543119043,C
29,0.7398234640713781,A
30,0.8686166435945779,B
31,0.32783759478479624,E
32,0.3845305035356432,C
33,0.1383674896787852,A
34,0.4090926127973944,A
35,0.3027346266899258,B
36,0.8189701824449003,E
37,0.15851745172403753,C
38,0.7021316192112863,C
39,0.5527396453544497,E
40,0.8501818489748985,C
41,0.34474574215710163,E
42,0.17826927127316594,D
43,0.055802438873797655,C
44,0.1220666435547173,B
45,0.018809290835633874,B
46,0.005878597730770707,A
47,0.48664801358245313,A
48,0.500853507546708,B
49,0.5037908379454166,A
50,0.33847758499905467,C
51,0.4998305744957179,E
52,0.7847964484244585,D
53,0.4910120125859976,E
54,0.13064230466261506,D
55,0.6494355413597077,A
56,0.983037413097918,A
57,0.034939613891765475,A
58,0.1995645808055997,A
59,0.7097193212248385,D
60,0.8920210401993245,C
61,0.5124572010245174,C
62,0.23756133066490293,C
63,0.1902412606868893,C
64,0.10867929505184293,D
65,0.17256245808675885,E
66,0.708137288223952,A
67,0.3863859234843403,A
68,0.2689339357893914,C
69,0.9013673516456038,A
70,0.3904288753401488,E
71,0.9868629314005375,E
72,0.22328710346482694,D
73,0.3939257641322911,D
74,0.2194282019045204,E
75,0.1551585567649454,D
76,0.8157685312908143,D
77,0.050480478676036,B
78,0.07939741760492325,E
79,0.8408347715158015,B
80,0.8174362224526703,D
81,0.49340485059656203,E
82,0.48172524059191346,B
83,0.4084063465707004,B
84,0.5223225948866457,C
85,0.7887762358877808,E
86,0.2936531254090369,A
87,0.7516877835150808,D
88,0.41002012067474425,E
89,0.16453784774057567,C
90,0.3466282277368009,D
91,0.19059250480495393,B
92,0.2755750378128141,E
93,0.8172554129268974,D
94,0.3061741730198264,C
95,0.7573125706985593,C
96,0.062622677301988,A
97,0.9972808617167175,A
98,0.06650015152990818,B
99,0.7425775912124664,E
100,0.04050775454379618,C
