id,value,category
1,0.6481927514541894,C
2,0.3448691244702786,B
3,0.6367745364550501,D
4,0.6953230302315205,B
5,0.3109691583085805,E
6,0.9416009315755218,B
7,0.9149818571750075,B
8,0.29728452395647764,C
9,0.09684406919404864,D
10,0.25779143488034606,A
11,0.6284591811709106,B
12,0.32176601863466203,B
13,0.5924838504288346,A
14,0.07185852830298245,E
15,0.9475017960648984,D
16,0.5166782301384956,B
17,0.13926529441960156,E
18,0.5807023448869586,A
19,0.6458298477809876,E
20,0.90061444346793,D
21,0.28844287688843906,D
22,0.545333162182942,B
23,0.03383100894279778,B
24,0.886596767231822,B
25,0.2512061463203281,E
26,0.5631051331292838,E
27,0.2635116018354893,A
28,0.2267271524760872,E
29,0.5496005655732006,D
30,0.17972701252438128,C
31,0.07916492293588817,E
32,0.7587321852333844,B
33,0.9964843424968421,E
34,0.8386563987005502,B
35,0.41262799105606973,E
36,0.6619778277818114,A
37,0.7701686273794621,A
38,0.7928468848112971,E
39,0.21834731055423617,E
40,0.9173943866044283,D
41,0.6602434867527336,B
42,0.6824718962889165,B
43,0.7900322976056486,B
44,0.5753659959882498,E
45,0.8618548074737191,D
46,0.358398862183094,C
47,0.23340249620378017,C
48,0.24884502682834864,D
49,0.9116221517324448,A
50,0.8078985169995576,E
51,0.43085354170762,C
52,0.9570215246640146,E
53,0.5830593919381499,A
54,0.7016871145460755,C
55,0.025311047211289406,C
56,0.4729801956564188,A
57,0.32134406501427293,A
58,0.2842327787075192,A
59,0.03574479301460087,C
60,0.08971974882297218,A
61,0.10721323709003627,C
62,0.9042582949623466,B
63,0.36461869603954256,A
64,0.37330685020424426,D
65,0.767974688205868,B
66,0.6485283460933715,B
67,0.014742675237357616,C
68,0.8359146059956402,E
69,0.5260508521459997,E
70,0.27642248291522264,A
71,0.1744905433151871,A
72,0.28487027110531926,E
73,0.7280043058563024,C
74,0.042526197619736195,A
75,0.5578482812270522,A
76,0.41011228458955884,A
77,0.38777597225271165,A
78,0.06802272098138928,C
79,0.7653664606623352,B
80,0.41470499988645315,A
81,0.7138012084178627,B
82,0.2030381381046027,B
83,0.14631762960925698,A
84,0.23389324196614325,A
85,0.3647054589819163,D
86,0.7762769332621247,C
87,0.5717054731212556,B
88,0.5764462335500866,E
89,0.21446658670902252,E
90,0.33586703543551266,B
91,0.46422032290138304,B
92,0.42912122257985175,C
93,0.7258517546579242,D
94,0.7054538840893656,A
95,0.916096220491454,D
96,0.010023543378338218,A
97,0.702668713638559,C
98,0.8338360604830086,C
99,0.7692006703000516,D
100,0.58759043389,D
