id,value,category
1,0.7578687965869904,C
2,0.6388420010916889,C
3,0.43213734263554215,D
4,0.16193327866494656,D
5,0.8866643570363522,C
6,0.6545714398380369,C
7,0.21978731825947762,A
8,0.06760645215399563,C
9,0.45400905702263117,D
10,0.45537459291517735,C
11,0.4325166961643845,D
12,0.13501489674672484,E
13,0.5435369871556759,A
14,0.2506690574809909,A
15,0.3619748381897807,D
16,0.5711122816428542,C
17,0.38800290622748435,B
18,0.49799311184324324,A
19,0.32222942006774247,C
20,0.053081603022292256,C
21,0.024655279936268926,A
22,0.8067866610363126,E
23,0.9319436927326024,A
24,0.4744718575384468,C
25,0.30920762778259814,B
26,0.47700009355321527,A
27,0.5210175479296595,C
28,0.8304449315182865,C
29,0.7400505468249321,A
30,0.6396875025238842,A
31,0.10531586688011885,A
32,0.7365181422792375,D
33,0.4673006145749241,D
34,0.488898066803813,E
35,0.8223637458868325,D
36,0.20267963083460927,B
37,0.021303554298356175,A
38,0.1205921177752316,C
39,0.5956556093879044,C
40,0.2284459404181689,E
41,0.6345768622122705,C
42,0.4572332641109824,E
43,0.940569014288485,A
44,0.4799328667577356,D
45,0.3294097278267145,E
46,0.42558634374290705,C
47,0.9088879597838968,B
48,0.6982352568302304,A
49,0.29943816317245364,D
50,0.494269602233544,E
51,0.3776633513625711,D
52,0.0438701044768095,A
53,0.662839406169951,D
54,0.33307160157710314,A
55,0.07086287438869476,E
56,0.9699491742067039,D
57,0.766616866691038,A
58,0.6296970550902188,C
59,0.24025126569904387,D
60,0.07993933255784214,B
61,0.5826930804178119,B
62,0.3295137451495975,B
63,0.6860145935788751,B
64,0.7220664967317134,D
65,0.5566554879769683,D
66,0.22941057477146387,C
67,0.09300494799390435,B
68,0.21111075347289443,A
69,0.9675878209527582,D
70,0.01259093638509512,A
71,0.475008487701416,B
72,0.2490320815704763,A
73,0.37052196729928255,E
74,0.45865736226551235,A
75,0.6241478365845978,D
76,0.484144359594211,B
77,0.697422624565661,A
78,0.941674868343398,B
79,0.13264984684064984,A
80,0.025721261044964194,B
81,0.25752316089347005,B
82,0.5809319855179638,B
83,0.6405608567874879,E
84,0.040281892754137516,B
85,0.2230083136819303,B
86,0.9420275795273483,B
87,0.7304308768361807,E
88,0.7957810412626714,E
89,0.7483936517965049,D
90,0.7157967013772577,B
91,0.25799515866674483,B
92,0.8508356488309801,A
93,0.826793564716354,C
94,0.41090464568696916,C
95,0.638194688828662,A
96,0.19731332710944116,A
97,0.24261743342503905,D
98,0.96309435646981,A
99,0.9700241049285978,D
100,0.12006743485108018,A
