id,value,category
1,0.911893567070365,A
2,0.08183822315186262,A
3,0.8385390494950116,D
4,0.5136836031451821,C
5,0.4435295704752207,B
6,0.5810704540926963,A
7,0.007291316753253341,B
8,0.5948148728348315,A
9,0.04020044673234224,D
10,0.7561784950084984,D
11,0.8489907949697226,D
12,0.5124765683431178,D
13,0.8770415596663952,C
14,0.9632612203713506,A
15,0.18743031821213663,B
16,0.8259676909074187,E
17,0.2959364801645279,D
18,0.2293711283709854,A
19,0.5938510657288134,B
20,0.021018498111516237,A
21,0.3861373793333769,E
22,0.29112414782866836,C
23,0.6115323526319116,C
24,0.6290819412097335,B
25,0.45993009419180453,E
26,0.2500659725628793,B
27,0.7943070780020207,A
28,0.5138857315760106,A
29,0.07129230652935803,C
30,0.17404700512997806,C
31,0.21282160677947104,D
32,0.004029004601761699,A
33,0.18505835090763867,E
34,0.6031633066013455,E
35,0.5807884719688445,B
36,0.182298481464386,B
37,0.3425428296905011,D
38,0.9268607047852129,C
39,0.2836784250102937,B
40,0.9748925855383277,E
41,0.37437784508801997,C
42,0.8543860546778888,B
43,0.12675065849907696,C
44,0.07179568544961512,E
45,0.8471884748432785,C
46,0.6665095852222294,B
47,0.3756530855316669,C
48,0.08779147802852094,D
49,0.807129759574309,E
50,0.5703371369745582,D
51,0.19790551369078457,A
52,0.5929084764793515,B
53,0.7434282551985234,A
54,0.03502094140276313,E
55,0.725247954716906,E
56,0.01913114544004202,E
57,0.431638189824298,C
58,0.6077203687746078,E
59,0.823655221844092,C
60,0.14363996521569788,D
61,0.08278607367537916,C
62,0.7519053530413657,E
63,0.7881722415331751,C
64,0.854108307743445,A
65,0.930356664583087,B
66,0.298198628006503,B
67,0.2835535474587232,A
68,0.6234468212351203,E
69,0.29279447882436216,E
70,0.23451046808622777,A
71,0.788949582958594,D
72,0.08772193337790668,A
73,0.15977219212800264,C
74,0.1545786657370627,C
75,0.39119667978957295,E
76,0.24396991543471813,D
77,0.5493569364771247,C
78,0.9155553840100765,C
79,0.3251133623998612,E
80,0.4602980387862772,B
81,0.7800204353407025,D
82,0.3602161898743361,D
83,0.054642020957544446,E
84,0.6133470286149532,D
85,0.1052329782396555,C
86,0.4543308459687978,B
87,0.263924696482718,D
88,0.27448264486156404,B
89,0.13794224406592548,B
90,0.7850163588300347,A
91,0.6712700922507793,E
92,0.797559134894982,B
93,0.006776812952011824,C
94,0.2751094000414014,B
95,0.8248462593182921,C
96,0.2897496537771076,E
97,0.5137290339916945,E
98,0.29924528882838786,C
99,0.47903409972786903,D
100,0.903877574717626,B
