id,value,category
1,0.40977685945108533,C
2,0.808176594786346,B
3,0.24657795252278447,B
4,0.13200796861201525,C
5,0.33437484386377037,C
6,0.8886092368047684,A
7,0.20235045487061143,B
8,0.23071529809385538,C
9,0.49595255125314,D
10,0.4590033385902643,B
11,0.024280277779325843,C
12,0.4199245646595955,B
13,0.11567643960006535,A
14,0.025600557448342443,A
15,0.8741297966334969,C
16,0.3307888887356967,C
17,0.3011745170224458,D
18,0.030523991212248802,E
19,0.19543301733210683,B
20,0.08555740979500115,C
21,0.7397156066726893,C
22,0.11767579382285476,B
23,0.7370814750902355,D
24,0.2648773950058967,D
25,0.5568379086907953,A
26,0.6196400225162506,B
27,0.17981423530727625,B
28,0.6292327556293458,B
29,0.1252051587216556,D
30,0.047736030304804444,E
31,0.7062388160265982,B
32,0.3527081722859293,D
33,0.06884403387084603,C
34,0.9075394859537482,E
35,0.45498494524508715,E
36,0.910377205349505,C
37,0.23845320520922542,A
38,0.04120437568053603,C
39,0.9864472760818899,C
40,0.2641245946288109,B
41,0.4925977683160454,B
42,0.8928945863153785,C
43,0.18296570447273552,E
44,0.18949544103816152,C
45,0.6303786460775882,C
46,0.27971123484894633,D
47,0.5954777027945966,C
48,0.12350480095483363,C
49,0.6302964829374105,B
50,0.4911044698674232,D
51,0.38293806789442897,E
52,0.6427597808651626,B
53,0.7287147082388401,D
54,0.8080303103197366,A
55,0.9433023638557643,E
56,0.9771230076439679,C
57,0.5635878196917474,A
58,0.4311890657991171,A
59,0.3227455660235137,A
60,0.5969622225966305,E
61,0.599818317219615,D
62,0.480264809448272,C
63,0.3839631967712194,E
64,0.32216134620830417,D
65,0.9414027559105307,D
66,0.7805226889904588,B
67,0.07978909648954868,E
68,0.24095973302610219,C
69,0.7425965254660696,D
70,0.6672130443621427,E
71,0.8354213880375028,A
72,0.9709034480620176,C
73,0.6817016652785242,A
74,0.4511517647188157,D
75,0.5751796634867787,A
76,0.24128609779290855,C
77,0.6517667470034212,C
78,0.7559480362106115,D
79,0.6857328249607235,D
80,0.35370398685336113,A
81,0.49673660029657185,A
82,0.5308455948252231,D
83,0.2321222627069801,D
84,0.26956987055018544,D
85,0.17857699957676232,C
86,0.13334347610361874,E
87,0.9020650270394981,A
88,0.9285865377169102,D
89,0.8620168780907989,A
90,0.5045361288357526,D
91,0.04518222971819341,B
92,0.8753380144480616,E
93,0.8546110286843032,D
94,0.2936955087352544,A
95,0.6015884268563241,B
96,0.6056240415200591,D
97,0.5266636800952256,D
98,0.10101616778410971,C
99,0.8299299620557576,A
100,0.9858635645359755,A
