id,value,category
1,0.6005301275290549,B
2,0.49897778732702136,C
3,0.26040755747817457,A
4,0.058116455329582095,E
5,0.6856710382271558,B
6,0.3568959312979132,C
7,0.3614499759860337,A
8,0.8609980875626206,E
9,0.5768486035522074,E
10,0.01574447355233133,B
11,0.35642782342620194,E
12,0.3766504512168467,C
13,0.5645444036927074,A
14,0.852238409454003,E
15,0.4998550412710756,B
16,0.20126474392600358,B
17,0.7399837314151227,D
18,0.38258220721036196,D
19,0.3806595834903419,D
20,0.4248446503188461,B
21,0.05247694090940058,C
22,0.6833472237922251,C
23,0.30116168106906116,B
24,0.7145410689990968,C
25,0.47445486253127456,C
26,0.7656873234082013,D
27,0.9288702949415892,B
28,0.4710606832522899,E
29,0.36271160864271224,D
30,0.8724352014251053,A
31,0.5390769271180034,C
32,0.5292611743789166,A
33,0.07975868531502783,B
34,0.8679230834823102,A
35,0.3242200119420886,D
36,0.30598735250532627,D
37,0.8118930351920426,A
38,0.03726446582004428,A
39,0.7620782961603254,E
40,0.8869515778496861,A
41,0.6569717773236334,D
42,0.5860689813271165,D
43,0.15331226703710854,C
44,0.3910633285995573,D
45,0.5564240992534906,E
46,0.9876139282714576,C
47,0.8341334075666964,B
48,0.34029699908569455,E
49,0.5915827315766364,D
50,0.74562366609461606,C
51,0.03954935213550925,D
52,0.6833849621471018,D
53,0.43471553223207593,D
54,0.420433406252414,E
55,0.4387934571132064,E
56,0.8231223654001951,D
57,0.964158107759431,C
58,0.7765337319578975,C
59,0.3657045701984316,E
60,0.4470148051623255,C
61,0.5537556612398475,B
62,0.995682645123452,A
63,0.02755709830671549,D
64,0.7528719459660351,C
65,0.7207895307801664,D
66,0.8996794512495399,A
67,0.5913391392678022,C
68,0.5124017936177552,B
69,0.6134570825379342,C
70,0.19732933724299073,D
71,0.938061264809221,B
72,0.26132702734321356,A
73,0.7773508524987847,A
74,0.2287563702557236,A
75,0.9658573570195585,E
76,0.1992420966271311,B
77,0.6663693345617503,E
78,0.48334259004332125,C
79,0.18338340241461992,E
80,0.012045308016240597,B
81,0.14540448365733027,E
82,0.2076902522239834,A
83,0.11914767744019628,D
84,0.9650993556715548,D
85,0.5939655252732337,E
86,0.7093055997975171,C
87,0.06422896776348352,B
88,0.4627853056881577,C
89,0.3428095041308552,D
90,0.7341387709602714,C
91,0.41323713678866625,A
92,0.6069873454980552,A
93,0.7469647426623851,A
94,0.5967911365441978,C
95,0.28586955554783344,C
96,0.8951219401787966,A
97,0.768285705242306,B
98,0.9728353982791305,D
99,0.6041631370317191,B
100,0.88363470393233,A
