id,value,category
1,0.3014937082771212,E
2,0.43196544400416315,E
3,0.5716541698202491,E
4,0.9244642567355186,E
5,0.8683111930731684,B
6,0.7873109767679125,B
7,0.8570155475754291,E
8,0.5737950732000172,E
9,0.44142935518175364,E
10,0.07616070052608848,C
11,0.7058546703774482,D
12,0.6314781880937517,A
13,0.5530352473724633,C
14,0.7460586722008884,C
15,0.22359189321286976,D
16,0.3876175219193101,A
17,0.25690081692300737,E
18,0.5191284334287047,E
19,0.7685519505757838,C
20,0.23890754533931613,B
21,0.1578018895816058,E
22,0.7077700875233859,A
23,0.37823477224446833,D
24,0.12734551285393536,C
25,0.46228834497742355,B
26,0.7790258235763758,D
27,0.7679132658522576,E
28,0.9169815944042057,C
29,0.5792192809749395,B
30,0.6192606748081744,D
31,0.41532791615463793,B
32,0.7792655655648559,A
33,0.6964428583160043,A
34,0.8564351180102676,C
35,0.527564586373046,B
36,0.6837589009664953,B
37,0.6778784394264221,C
38,0.3085216674953699,C
39,0.9924378837458789,E
40,0.7095699429046363,B
41,0.16883436334319413,B
42,0.20103949960321188,B
43,0.627818520879373,B
44,0.7007624842226505,C
45,0.17749574407935143,B
46,0.36951529630459845,A
47,0.36965497327037156,D
48,0.6194872749038041,A
49,0.3740245564840734,D
50,0.2778962873853743,A
51,0.07723897346295416,B
52,0.441897478653118,C
53,0.7941107985097915,A
54,0.21229073661379516,E
55,0.9490370410494506,A
56,0.4823956477921456,E
57,0.16185307526029646,A
58,0.7654299198184162,B
59,0.23651717021130025,B
60,0.08807509415782988,B
61,0.6323528189677745,A
62,0.35991400363855064,D
63,0.4379249063786119,E
64,0.35476295510306954,A
65,0.05794898956082761,D
66,0.5167211743537337,D
67,0.28343295748345554,E
68,0.07684487011283636,E
69,0.7209277465008199,D
70,0.8561960693914443,D
71,0.00933518330566585,C
72,0.33817377290688455,A
73,0.29156190529465675,D
74,0.44721121108159423,E
75,0.12128793448209763,D
76,0.4144647386856377,B
77,0.7363283950835466,D
78,0.8081371972803026,B
79,0.21844419045373797,C
80,0.23605497553944588,D
81,0.02157157310284674,E
82,0.007904951693490148,C
83,0.4366627743002027,D
84,0.670405465643853,D
85,0.28352632164023817,E
86,0.648296573664993,B
87,0.9007887896150351,E
88,0.08692076243460178,C
89,0.47356124012731016,C
90,0.42898583761416376,E
91,0.22215186222456396,D
92,0.3035938870161772,C
93,0.9270727185066789,E
94,0.32585625001229346,A
95,0.22867200430482626,E
96,0.8746725767850876,A
97,0.9098273795098066,E
98,0.9546824167482555,D
99,0.5159249047283083,A
100,0.8851124411448836,B
