id,value,category
1,0.3360726593527943,E
2,0.3949029922951013,B
3,0.20257236761972308,B
4,0.8746547673363239,A
5,0.7249034612905234,C
6,0.6028433847241104,E
7,0.2011856473982334,A
8,0.4318534655030817,D
9,0.9268041881732643,D
10,0.5500631162431091,C
11,0.7179781943559647,C
12,0.3605807500425726,B
13,0.789849636843428,D
14,0.7658351964782923,B
15,0.2133221160620451,D
16,0.9235926263500005,B
17,0.7426697283517569,D
18,0.7258774053771049,B
19,0.5759504332672805,C
20,0.36174908839166164,D
21,0.320848940173164,E
22,0.8509995206259191,A
23,0.8215867122635245,B
24,0.040162371238693595,E
25,0.6827985940035433,D
26,0.2096185323316604,D
27,0.8055476136505604,D
28,0.907592159928754,A
29,0.4796164568979293,A
30,0.42913611326366663,B
31,0.773551742779091,C
32,0.4961058204062283,D
33,0.0914057963527739,D
34,0.6985024008899927,D
35,0.43250195286236703,B
36,0.4324642880819738,A
37,0.9990084385499358,E
38,0.03454067977145314,C
39,0.38080012588761747,B
40,0.6910989438183606,B
41,0.4837219014298171,B
42,0.5795995721127838,C
43,0.2189464617986232,A
44,0.4180195964872837,E
45,0.17718610493466258,D
46,0.5957790079992265,C
47,0.9047343316487968,B
48,0.08456756174564362,D
49,0.8922141275834292,C
50,0.06665624724701047,B
51,0.9848565640859306,A
52,0.2553070764988661,A
53,0.894785106414929,A
54,0.3674194593913853,E
55,0.8388707651756704,A
56,0.45738206757232547,D
57,0.9081136609893292,B
58,0.3869684194214642,A
59,0.7010916536673903,E
60,0.6302447707857937,E
61,0.15903113945387304,D
62,0.450018797069788,C
63,0.4196795339230448,A
64,0.043676333501935005,C
65,0.5894417790696025,B
66,0.1970676996279508,E
67,0.7768595437519252,C
68,0.1859746971167624,A
69,0.6295537101104856,A
70,0.24749714275822043,B
71,0.11629761615768075,C
72,0.8927409888710827,B
73,0.5342442123219371,C
74,0.7091006215196103,C
75,0.7345879413187504,C
76,0.087262153159827,B
77,0.7136855663266033,E
78,0.5537071896251291,C
79,0.0489866528660059,B
80,0.7724012185353786,B
81,0.9336155382916331,C
82,0.09923471044749022,A
83,0.6295450774487108,B
84,0.9629105785861611,E
85,0.16144735272973776,E
86,0.7192550760228187,C
87,0.8372458023950458,C
88,0.0695047730114311,B
89,0.1237120539881289,E
90,0.26128197461366653,A
91,0.20580879412591457,D
92,0.6148820475209504,D
93,0.05780293606221676,C
94,0.7789397586602718,A
95,0.8003617252688855,E
96,0.8636751270387322,D
97,0.20363170304335654,B
98,0.5773108047433197,C
99,0.9855556709226221,B
100,0.5058192145079374,D
