id,value,category
1,0.4198419095482677,D
2,0.23677152348682284,E
3,0.2074295049533248,E
4,0.6297122852411121,E
5,0.7928442931734025,C
6,0.6076252213679254,B
7,0.6312312062364072,D
8,0.8623347729444504,C
9,0.3621606279630214,C
10,0.6640895179007202,E
11,0.5021921514999121,C
12,0.36477662972174585,E
13,0.37540814746171236,D
14,0.7159266816452146,C
15,0.1253425849135965,A
16,0.68071871669963,A
17,0.9534580409526825,E
18,0.917309497948736,A
19,0.6163779355119914,E
20,0.49138751067221165,E
21,0.7877744045108557,E
22,0.8244323011022061,B
23,0.5483686339575797,B
24,0.31696562957949936,A
25,0.22466192580759525,E
26,0.35210277885198593,B
27,0.7360920670907944,E
28,0.9761102497577667,E
29,0.1586516471579671,A
30,0.09907005983404815,B
31,0.36292630177922547,E
32,0.727194796083495,C
33,0.0684129677247256,A
34,7.445544470101595e-4,E
35,0.2777831677813083,A
36,0.7212612093426287,C
37,0.5595219638198614,B
38,0.8108720858581364,C
39,0.38531615515239537,D
40,0.4849381831008941,D
41,0.22406849381513894,D
42,0.9981375529896468,C
43,0.5519884205423295,D
44,0.49716606573201716,E
45,0.8099560241680592,B
46,0.877815576735884,C
47,0.9659998656716198,D
48,0.861990723060444,A
49,0.27890167012810707,C
50,0.4585745551157743,E
51,0.22661494719795883,E
52,0.16797095723450184,B
53,0.31128793535754085,D
54,0.7828960525803268,D
55,0.615306283114478,E
56,0.781758897472173,D
57,0.6234722475055605,A
58,0.14600164908915758,B
59,0.9603782191406935,C
60,0.8422401819843799,E
61,0.029954006196931005,D
62,0.2334061013534665,E
63,0.12362883891910315,A
64,0.2919513606466353,C
65,0.5541011346504092,D
66,0.9367058896459639,D
67,0.922234735218808,A
68,0.07096734410151839,E
69,0.2705389470793307,D
70,0.17183809936977923,C
71,0.3074789857491851,C
72,0.2870323641691357,C
73,0.010015855310484767,D
74,0.5175681510008872,C
75,0.9798154477030039,D
76,0.2877850111108273,D
77,0.6620204558130354,B
78,0.1680233294609934,C
79,0.9323467444628477,B
80,0.9896347403991967,D
81,0.5046925819478929,C
82,0.8879312872886658,C
83,0.9602442982140929,E
84,0.796145974425599,C
85,0.44986688531935215,C
86,0.5094534219242632,E
87,0.3753535652067512,A
88,0.030496899038553238,E
89,0.8248452146071941,D
90,0.23178995703347027,B
91,0.8505264983978122,E
92,0.8897703171242028,B
93,0.3823065503966063,A
94,0.5771927933674306,E
95,0.7471519643440843,E
96,0.5995395497884601,A
97,0.6183065404184163,D
98,0.38797357864677906,D
99,0.9480813557747751,A
100,0.6238936679437757,A
