id,value,category
1,0.02098355209454894,A
2,0.5690313496161252,B
3,0.2892619832418859,A
4,0.9096745529677719,D
5,0.7520522966515273,E
6,0.7701884023845196,D
7,0.9217059302609414,B
8,0.5911424118094146,A
9,0.24888228648342192,C
10,0.9523966328706592,D
11,0.5308450879529119,C
12,0.008055205689743161,C
13,0.5175626415293664,E
14,0.6531962018925697,D
15,0.030286751687526703,B
16,0.6674183693248779,C
17,0.08811618504114449,B
18,0.2662790063768625,D
19,0.8652432828675956,E
20,0.05460784095339477,D
21,0.5682395210023969,C
22,0.07088358118198812,A
23,0.6255332417786121,C
24,0.6041319700889289,B
25,0.5214967590291053,B
26,0.3797481842339039,E
27,0.3118872265331447,B
28,0.8641443126834929,C
29,0.32402920606546104,A
30,0.9021188819315284,B
31,0.2900467636063695,A
32,0.8746626982465386,D
33,0.5471252074930817,B
34,0.8910369239747524,C
35,0.04424530593678355,C
36,0.47719614347442985,D
37,0.34807282080873847,A
38,0.7504747593775392,E
39,0.19364869873970747,D
40,0.6246192827820778,C
41,0.7711253704037517,E
42,0.33115300931967795,E
43,0.4862202936783433,D
44,0.8474597982130945,E
45,0.8930059396661818,C
46,0.3879893901757896,B
47,0.5237659497652203,E
48,0.292982482817024,C
49,0.14233368611894548,C
50,0.16658794041723013,E
51,0.6641319061163813,C
52,0.35829556942917407,A
53,0.5430212281644344,D
54,0.07737430813722312,B
55,0.48245208570733666,A
56,0.6428059309255332,E
57,0.6600314218085259,C
58,0.12293898570351303,E
59,0.8869916065596044,A
60,0.0802408424206078,B
61,0.6310405707918108,C
62,0.9291373968590051,C
63,0.3880422147922218,A
64,0.4870137122925371,A
65,0.33181713428348303,D
66,0.33462470350787044,D
67,0.0067075451370328665,C
68,0.07556173834018409,E
69,0.44358804961666465,A
70,0.20009604888036847,A
71,0.40753712388686836,D
72,0.9967742711305618,E
73,0.6668536432553083,D
74,0.7591125254984945,C
75,0.1927581848576665,C
76,0.5206596245989203,B
77,0.2999031604267657,D
78,0.3751695330720395,C
79,0.6348314126953483,C
80,0.10127363540232182,B
81,0.8712674742564559,A
82,0.8220549989491701,D
83,0.9608710345346481,C
84,0.6419518394395709,C
85,0.42813211446627975,C
86,0.2674460879061371,B
87,0.7007957566529512,C
88,0.708661972079426,A
89,0.7815831291954964,D
90,0.850247859256342,B
91,0.5524204049725085,B
92,0.7764414856210351,D
93,0.8917824062518775,D
94,0.8698859142605215,D
95,0.4048772610258311,E
96,0.4268076641019434,D
97,0.702598987147212,E
98,0.6323611792176962,D
99,0.1516667427495122,B
100,0.0713920600246638,D
