id,value,category
1,0.14993511140346527,A
2,0.7793873236514628,E
3,0.737650367198512,A
4,0.9746695682406425,D
5,0.32953988132067025,E
6,0.7779452865943313,D
7,0.8781763948500156,D
8,0.7147072558291256,D
9,0.44677182962186635,C
10,0.7027695695869625,B
11,0.11662258836440742,A
12,0.11993874423205853,E
13,0.3822607439942658,A
14,0.5461149460170418,D
15,0.47825560555793345,D
16,0.5420446612406522,B
17,0.8999535774346441,C
18,0.8721790399868041,B
19,0.8312062367331237,B
20,0.14783258270472288,E
21,0.17000067280605435,E
22,0.7074363520368934,B
23,0.8527692998759449,C
24,0.7861724463291466,C
25,0.3162583012599498,E
26,0.9748246290255338,E
27,0.3475467278622091,C
28,0.8092598686926067,E
29,0.45378031325526536,D
30,0.9119990586768836,B
31,0.47538517601788044,A
32,0.9875112634617835,E
33,0.11135061457753181,E
34,0.7121556145139039,C
35,0.46843667747452855,A
36,0.6260971284937114,E
37,0.9929617587476969,E
38,0.25993684655986726,C
39,0.32182645588181913,E
40,0.8480880344286561,A
41,0.8406410829629749,B
42,0.9454168260563165,D
43,0.22027200856246054,A
44,0.9907078889664263,E
45,0.4742777571082115,E
46,0.3766624804120511,B
47,0.12773306434974074,E
48,0.42184630199335515,D
49,0.8891923676710576,E
50,0.8669266330543905,D
51,0.0035426835529506207,A
52,0.13140207715332508,E
53,0.8700901486445218,C
54,0.13753263163380325,B
55,0.18286544596776366,B
56,0.4518897549714893,E
57,0.34325504023581743,D
58,0.8832146795466542,A
59,0.11089529353193939,C
60,0.941580370767042,A
61,0.8690126864239573,D
62,0.6791233520489186,E
63,0.5085820253007114,E
64,0.6701251431368291,B
65,0.6212517216335982,B
66,0.949798783287406,A
67,0.6521496612112969,E
68,0.9814012567512691,B
69,0.9750888145063072,E
70,0.12637142650783062,C
71,0.8844939931295812,B
72,0.8627013675868511,A
73,0.41439627041108906,D
74,0.5189627464860678,A
75,0.678208976984024,C
76,0.812217213679105,C
77,0.5744106313213706,B
78,0.681433790596202,A
79,0.786493930965662,B
80,0.2597015469800681,A
81,0.7216025074012578,A
82,0.8869202476926148,A
83,0.14698834321461618,C
84,0.9555914092343301,E
85,0.5018231661524624,D
86,0.7728226359467953,D
87,0.001999088330194354,E
88,0.7480029531288892,E
89,0.17306536412797868,D
90,0.08983287517912686,C
91,0.5782732081133872,B
92,0.890975343529135,C
93,0.07733122864738107,B
94,0.2078071718569845,A
95,0.6180220281239599,D
96,0.6879823561757803,E
97,0.5370257126633078,E
98,0.3750822364818305,B
99,0.3011780921369791,B
100,0.12611644715070724,A
