id,value,category
1,0.7249693130142987,E
2,0.18765017949044704,E
3,0.9115597286727279,B
4,0.6579314458649606,C
5,0.8220328316092491,C
6,0.5113642225041986,B
7,0.5243477581534535,D
8,0.5497663465794176,C
9,0.139640404144302,A
10,0.8652677410282195,E
11,0.7319748082663864,A
12,0.052182573825120926,A
13,0.9312287324573845,C
14,0.8961554451379925,E
15,0.49841922568157315,A
16,0.8295682384632528,D
17,0.1204124407377094,A
18,0.9001850860659033,D
19,0.3460851809941232,A
20,0.7816613079048693,B
21,0.990673825610429,B
22,0.5961518052499741,A
23,0.9561192402616143,E
24,0.85224386234767735,E
25,0.9187038571108133,D
26,0.19215572625398636,D
27,0.9837799647357315,C
28,0.09149254113435745,D
29,0.7531628059223294,C
30,0.005182951455935836,E
31,0.5811401521787047,D
32,0.41571390838362277,B
33,0.30510707502253354,A
34,0.5782567872665823,A
35,0.020233685616403818,A
36,0.7073097745887935,A
37,0.46816881257109344,D
38,0.06274844356812537,C
39,0.23419975861907005,C
40,0.5159216725733131,E
41,0.33314362191595137,D
42,0.5109662166796625,E
43,0.27590543683618307,E
44,0.8119935647118837,C
45,0.153080785414204,E
46,0.34100684500299394,D
47,0.3999431829433888,E
48,0.46314090047962964,C
49,0.6917740839999169,E
50,0.33349222829565406,E
51,0.46071105846203864,B
52,0.043436069739982486,A
53,0.8108743650373071,E
54,0.7751116279978305,B
55,0.21361515042372048,B
56,0.48511629085987806,A
57,0.8373113621491939,D
58,0.9903379324823618,C
59,0.8383668318856508,E
60,0.9867594654206187,A
61,0.8263368352781981,C
62,0.5204110534396023,C
63,0.6505789062939584,C
64,0.04830215545371175,A
65,0.2363794264383614,D
66,0.4315692826639861,A
67,0.9543276522308588,E
68,0.40580138098448515,D
69,0.3929693838581443,E
70,0.2171429933514446,A
71,0.18216127203777432,B
72,0.480484448838979,B
73,5.827283021062613e-4,B
74,0.9192975354380906,A
75,0.4758468104992062,E
76,0.3567647684831172,C
77,0.3492323353420943,B
78,0.8426287085749209,A
79,0.7037269724532962,C
80,0.6769783541094512,A
81,0.8264622974675149,C
82,0.7854892765171826,D
83,0.9277697957586497,A
84,0.8417321760207415,E
85,0.3891184574458748,A
86,0.4230218839365989,D
87,0.7713846657425165,A
88,0.23735952517017722,A
89,0.2502529143821448,A
90,0.6952912420965731,B
91,0.9687923910096288,B
92,0.2671457517426461,D
93,0.7686102646403015,D
94,0.74241315247491,A
95,0.05865072784945369,A
96,0.9822723022662103,B
97,0.7029921030625701,A
98,0.39372287038713694,D
99,0.6609373406972736,C
100,0.9826898600440472,E
