id,value,category
1,0.3321083940099925,D
2,0.8851152905263007,C
3,0.9798116062302142,D
4,0.33829505392350256,E
5,0.3166338677983731,E
6,0.42034542839974165,C
7,0.5485203184653074,A
8,0.4649739305023104,B
9,0.11731439968571067,E
10,0.4625953452195972,C
11,0.28479633550159633,D
12,0.8950394040439278,B
13,0.44301364687271416,D
14,0.4316526292823255,D
15,0.5741454863455147,A
16,0.42325561633333564,C
17,0.09611137164756656,E
18,0.5128222296480089,D
19,0.04188574245199561,C
20,3.115041181445122e-5,E
21,0.2859131197910756,C
22,0.35703042917884886,E
23,0.8786720959469676,E
24,0.6698228570166975,D
25,0.5206552306190133,C
26,0.025412582326680422,A
27,0.5052600060589612,C
28,0.48589100572280586,D
29,0.591603712644428,E
30,0.13728274893946946,E
31,0.8156917237211019,D
32,0.09476406080648303,A
33,0.030433431966230273,A
34,0.5334347093012184,C
35,0.8290494135580957,C
36,0.9101663830224425,D
37,0.9341641357168555,D
38,0.6919167635496706,B
39,0.5737957588862628,C
40,0.6950204917229712,A
41,0.701515311608091,E
42,0.5942124468274415,B
43,0.4107753671705723,E
44,0.8888275020290166,D
45,0.7037957939319313,E
46,0.6080381772480905,C
47,0.37196328886784613,B
48,0.750022946158424,C
49,0.5936492194887251,A
50,0.6860922421328723,B
51,0.017340366495773196,C
52,0.42210387461818755,E
53,0.873191496822983,C
54,0.06485306122340262,E
55,0.5900405147112906,B
56,0.5208041863515973,C
57,0.9690164260100573,A
58,0.018651112914085388,D
59,0.53015391016379,C
60,0.63203523051925,E
61,0.522748941089958,A
62,0.2212783214636147,E
63,0.8386007433291525,C
64,0.7655868392903358,A
65,0.8750747991725802,C
66,0.3961030973587185,D
67,0.27157529233954847,E
68,0.21582129737362266,D
69,0.29081017686985433,B
70,0.835651594446972,D
71,0.6378172934055328,A
72,0.848538656719029,A
73,0.1962649179622531,D
74,0.10295363399200141,C
75,0.49508685269393027,E
76,0.7801728127524257,B
77,0.9054551958106458,B
78,0.2234257876407355,C
79,0.18161212699487805,C
80,0.6082779453136027,D
81,0.9227451893966645,D
82,0.25265701091848314,B
83,0.0830061745364219,C
84,0.4007432176731527,D
85,0.4168232921510935,B
86,0.9075719518586993,B
87,0.6618601675145328,D
88,0.1113880593329668,D
89,0.09948379802517593,D
90,0.6406272887252271,D
91,0.2937851492315531,D
92,0.3052469629328698,A
93,0.5872124428860843,D
94,0.06963974400423467,B
95,0.31499640783295035,D
96,0.6498189663980156,D
97,0.8049946809187531,D
98,0.2768611719366163,D
99,0.8062216662801802,A
100,0.5137016733642668,C
