id,value,category
1,0.30831228266470134,C
2,0.19915893208235502,B
3,0.6711843786761165,E
4,0.7017638657707721,B
5,0.20501200831495225,D
6,0.8781514898873866,B
7,0.07560715568251908,C
8,0.9194247536361217,E
9,0.3695109800901264,A
10,0.39583564130589366,B
11,0.399762780405581,B
12,0.1594910640269518,A
13,0.0417258501984179,E
14,0.3713062978349626,C
15,0.8088451032526791,A
16,0.5993365363683552,D
17,0.9322454419452697,B
18,0.8884609884116799,A
19,0.6483479859307408,A
20,0.5373261955101043,B
21,0.14677976164966822,A
22,0.4407361950725317,A
23,0.36903416039422154,A
24,0.9578461740165949,B
25,0.6722980614285916,A
26,0.13281581294722855,C
27,0.8846284376922995,B
28,0.1518892040476203,A
29,0.5310440219473094,E
30,0.7530226572416723,E
31,0.053106897976249456,E
32,0.013472869992256165,E
33,0.1119294601958245,A
34,0.8203598174732178,B
35,0.35890488559380174,E
36,0.03132003755308688,D
37,0.9685366612393409,E
38,0.47748537035658956,B
39,0.7916481911670417,A
40,0.16865582019090652,C
41,0.4311621005181223,D
42,0.5762032489292324,C
43,0.8425627250690013,A
44,0.8168488915544003,D
45,0.8019915053155273,E
46,0.8043582194950432,E
47,0.07660553371533751,D
48,0.3177712184842676,D
49,0.729698596522212,C
50,0.13175409543327987,D
51,0.4352605768945068,E
52,0.1443961365148425,A
53,0.5043918844312429,D
54,0.2973322339821607,C
55,0.9494002554565668,A
56,0.5103171127848327,B
57,0.5692013648804277,A
58,0.3780997861176729,C
59,0.3251146108377725,E
60,0.8951003579422832,B
61,0.2198951591271907,E
62,0.8888078946620226,B
63,0.37607691437005997,E
64,0.8552761019673198,E
65,0.7560294470749795,A
66,0.3937168593984097,E
67,0.8226747245062143,A
68,0.5651155386585742,B
69,0.14677382283844054,E
70,0.582055106991902,C
71,0.7935005738399923,B
72,0.3880418692715466,A
73,0.04170729545876384,D
74,0.3828325776848942,A
75,0.8771161828190088,E
76,0.6848927903920412,E
77,0.6815325720235705,C
78,0.049164226511493325,D
79,0.0695417569950223,E
80,0.8472347345668823,C
81,0.36600698018446565,C
82,0.09048410598188639,B
83,0.5117274029180408,E
84,0.217211076291278,C
85,0.21983375260606408,B
86,0.4660208977293223,E
87,0.6531556656118482,B
88,0.6365248123183846,A
89,0.06851363740861416,E
90,0.6734784853179008,E
91,0.8029356284532696,E
92,0.14222374185919762,B
93,0.5142222836147994,D
94,0.9800186564680189,E
95,0.7136287027969956,A
96,0.15679452940821648,E
97,0.02022984647192061,D
98,0.8511440143920481,D
99,0.6154698075260967,B
100,0.4111907402984798,C
