id,value,category
1,0.8880364422220737,D
2,0.26373117743059993,A
3,0.9328289818949997,D
4,0.3831020335201174,D
5,0.446761725936085,A
6,0.45795164885930717,E
7,0.45152767933905125,D
8,0.549966050311923,B
9,0.2709390134550631,B
10,0.3573348487261683,E
11,0.173149932641536,E
12,0.6450581995304674,C
13,0.7507226760499179,B
14,0.09187088394537568,C
15,0.5297199646010995,D
16,0.06474653794430196,D
17,0.6182736393529922,D
18,0.10723966523073614,B
19,0.6828734674490988,D
20,0.9210578438360244,A
21,0.6972921532578766,E
22,0.375516397645697,E
23,0.6374859288334846,D
24,0.7502507967874408,B
25,0.1934871324338019,B
26,0.9582993399817497,B
27,0.1677298394497484,A
28,0.9730664668604732,E
29,0.6281408681534231,D
30,0.4917238592170179,A
31,0.3154398105107248,A
32,0.9728800065349787,B
33,0.22407155809924006,E
34,0.5020558885298669,A
35,0.21858603227883577,C
36,0.3707336955703795,E
37,0.4677947876043618,D
38,0.08264798065647483,D
39,0.1067481201607734,E
40,0.5098704614210874,B
41,0.05005634715780616,B
42,0.7812458754051477,B
43,0.9609332589898258,B
44,0.2759529920294881,D
45,0.8463821362238377,E
46,0.3924121183808893,D
47,0.19407450198195875,D
48,0.1022760767955333,D
49,0.3410654840990901,C
50,0.93838772457093,A
51,0.7104532087687403,A
52,0.7857899186201394,A
53,0.11488452577032149,C
54,0.07622678787447512,B
55,0.733904933789745,C
56,0.6396556128747761,B
57,0.864793946268037,E
58,0.848026413936168,B
59,0.009153178194537759,A
60,0.4646665002219379,E
61,0.9348829914815724,D
62,0.25703890318982303,D
63,0.947760223178193,D
64,0.31044484954327345,E
65,0.10115732531994581,E
66,0.27919803420081735,A
67,0.3611070397309959,D
68,0.37134274933487177,E
69,0.28260990930721164,B
70,0.22970504011027515,E
71,0.4601534435059875,E
72,0.832069581374526,D
73,0.28541581239551306,A
74,0.6759875335264951,C
75,0.03039137413725257,B
76,0.3125827747862786,D
77,0.6857103307265788,D
78,0.3544061630964279,E
79,0.45451842388138175,D
80,0.2774471470620483,A
81,0.638098111608997,A
82,0.5161246370989829,D
83,0.8226582878269255,A
84,0.48820801451802254,A
85,0.826880882261321,B
86,0.7361081428825855,C
87,0.43224281165748835,C
88,0.897805948741734,E
89,0.1389183143619448,B
90,0.8667420649435371,D
91,0.58254650491289794,D
92,0.012606511358171701,D
93,0.5980786981526762,B
94,0.8212701489683241,E
95,0.41898273094557226,A
96,0.7160019627772272,D
97,0.25971644814126194,E
98,0.6517793231178075,C
99,0.6013378577772528,E
100,0.6982056165579706,A
