id,value,category
1,0.07952700601890683,B
2,0.8073230995796621,C
3,0.23068423266522586,D
4,0.9639243681449443,A
5,0.6458540849853307,E
6,0.21385357552208006,E
7,0.9178770128637552,B
8,0.26561708375811577,C
9,0.9422034265007824,E
10,0.8356382485944778,B
11,0.08088963315822184,A
12,0.9843150458764285,D
13,0.329844277119264,E
14,0.1678626260254532,C
15,0.24206048203632236,A
16,0.6644087976310402,B
17,0.015801301691681147,B
18,0.5022795628756285,E
19,0.20361424516886473,A
20,0.5772589694242924,E
21,0.036601607920601964,B
22,0.19320558314211667,E
23,0.9259639217052609,E
24,0.3109782123938203,E
25,0.13003186136484146,E
26,0.18376329238526523,B
27,0.2217536922544241,D
28,0.9629021503496915,A
29,0.323429734678939,B
30,0.4597512702457607,B
31,0.28363094199448824,A
32,0.4143628575839102,E
33,0.291792782722041,E
34,0.6255325078964233,E
35,0.19542094273492694,D
36,0.2136791350785643,C
37,0.594471771735698,B
38,0.5185223680455238,A
39,0.5698062004521489,E
40,0.5072618920821697,E
41,0.0014973306097090244,E
42,0.25478283525444567,C
43,0.38010046165436506,B
44,0.9096744733396918,D
45,0.6615340835414827,B
46,0.4146500618662685,D
47,0.769648089306429,C
48,0.6566337645053864,A
49,0.7158479699864984,C
50,0.7533350610174239,E
51,0.16546019492670894,B
52,0.02359598153270781,D
53,0.4306114804930985,B
54,0.12323224265128374,B
55,0.09265495557338,E
56,0.6292280219495296,C
57,0.9826318223495036,A
58,0.22246193792670965,C
59,0.4342911005951464,D
60,0.15912520280107856,E
61,0.05082347826100886,B
62,0.33838486089371145,A
63,0.36501471558585763,D
64,0.7525071622803807,D
65,0.2512056203559041,B
66,0.19927515392191708,B
67,0.21219396917149425,C
68,0.28068416798487306,A
69,0.57853909349069,C
70,0.34071275871247053,C
71,0.40475781937129796,D
72,0.6233809636905789,C
73,0.5237906824331731,C
74,0.8607335910201073,C
75,0.11344271129928529,E
76,0.8005011659115553,B
77,0.8540658701676875,C
78,0.6530979690141976,D
79,0.37122596940025687,B
80,0.4276386455167085,E
81,0.663461672142148,E
82,0.8837744086049497,C
83,0.27589997090399265,A
84,0.6106646028347313,A
85,0.6393947040196508,C
86,0.302523854887113,B
87,0.5257435347884893,A
88,0.8974419012665749,A
89,0.6878592001739889,A
90,0.05139864608645439,C
91,0.0341644745785743,C
92,0.1451539071276784,C
93,0.907047318527475,A
94,0.40054303756915033,B
95,0.2041108114644885,C
96,0.9871499228756875,A
97,0.11273700441233814,C
98,0.7764988758135587,D
99,0.0898966733366251,A
100,0.4303061089012772,B
