id,value,category
1,0.7591952569782734,D
2,0.40065521630458534,B
3,0.9303760272450745,A
4,0.31902971630916,A
5,0.3586329023819417,E
6,0.33248617430217564,D
7,0.16600643075071275,C
8,0.025977518409490585,A
9,0.4752117693424225,A
10,0.9968953283969313,E
11,0.058395524974912405,B
12,0.980128739727661,A
13,0.6488652618136257,B
14,0.21670880215242505,D
15,0.21896748314611614,E
16,0.9661706851329654,A
17,0.013985256664454937,B
18,0.6613389854319394,E
19,0.9633036605082452,E
20,0.9613727359101176,A
21,0.7047965195961297,E
22,0.3338184761814773,A
23,0.514110672287643,A
24,0.6657195677980781,D
25,0.3441365361213684,E
26,0.7642396185547113,B
27,0.6911345112603158,A
28,0.9505402145441622,D
29,0.9025073600932956,B
30,0.5696894973516464,C
31,0.9982892135158181,E
32,0.5867267097346485,D
33,0.007994232466444373,C
34,0.11566255940124393,E
35,0.12354497774504125,C
36,0.8676585284993052,A
37,0.7239260245114565,B
38,0.5783923356793821,E
39,0.7004580865614116,C
40,0.6548496298491955,B
41,0.7831700022798032,C
42,0.1994692471344024,E
43,0.3786647922825068,E
44,0.3108373142313212,B
45,0.06556228036060929,E
46,0.9838299043476582,C
47,0.8062581256963313,C
48,0.0025487623643130064,D
49,0.38360176025889814,E
50,0.18976853019557893,B
51,0.5036237288732082,E
52,0.3616095252800733,C
53,0.34098772960714996,C
54,0.5262009855359793,D
55,0.699927126057446,D
56,0.0639499279204756,B
57,0.4996574146207422,A
58,0.23753932490944862,A
59,0.1073404757771641,E
60,0.36355550424195826,A
61,0.011061557801440358,D
62,0.6338657969608903,D
63,0.5883610066957772,D
64,0.6072784757707268,A
65,0.14125385857187212,E
66,0.673991933465004,B
67,0.6529701673425734,A
68,0.7712842791806906,A
69,0.0904120639897883,C
70,0.22519091702997684,C
71,0.6942353853955865,B
72,0.13404953759163618,A
73,0.7929645348340273,A
74,0.572270616190508,E
75,0.2865729546174407,C
76,0.23177190124988556,A
77,0.29413474909961224,C
78,0.3633114262484014,B
79,0.15719912154600024,A
80,0.887153392424807,D
81,0.1335817805957049,A
82,0.4972836652304977,E
83,0.5382931879721582,B
84,0.08045954280532897,A
85,0.4998127263970673,C
86,0.37065479159355164,A
87,0.7878036666661501,D
88,0.0964957126416266,A
89,0.9758582478389144,D
90,0.5221453031990677,D
91,0.801588220987469,D
92,0.12016359972767532,C
93,0.056252598064020276,C
94,0.5807152611669153,D
95,0.09027889184653759,D
96,0.8937756391242146,A
97,0.1147825454827398,D
98,0.09831842337734997,D
99,0.5736290568020195,E
100,0.9193880737293512,D
