id,value,category
1,0.37268183613196015,B
2,0.9119912323076278,D
3,0.8072573971003294,D
4,0.4304394966457039,B
5,0.0790535390842706,A
6,0.2813854571431875,E
7,0.46805858449079096,D
8,0.9597848488483578,C
9,0.04142729565501213,E
10,0.2882245371583849,D
11,0.9088414870202541,A
12,0.774577722651884,B
13,0.3144639483653009,B
14,0.5051351557485759,D
15,0.4000429429579526,E
16,0.9501551112625748,C
17,0.5981136346235871,A
18,0.4964321202132851,A
19,0.12798583367839456,B
20,0.4031960947904736,E
21,0.7432749322615564,B
22,0.34778262954205275,E
23,0.4580950338859111,E
24,0.5855204560793936,C
25,0.8083364369813353,A
26,0.7425616015680134,D
27,0.9668730059638619,B
28,0.6462786118499935,D
29,0.48570268391631544,B
30,0.7235419088974595,E
31,0.3345713601447642,D
32,0.5702640714589506,C
33,0.16201558359898627,C
34,0.22506833472289145,D
35,0.032552453223615885,D
36,0.7378871776163578,E
37,0.7267326156143099,B
38,0.7415735563263297,E
39,0.011189020704478025,E
40,0.054339121328666806,D
41,0.7942076087929308,B
42,0.9219135765451938,E
43,0.14572302461601794,E
44,0.7058051894418895,C
45,0.7378552067093551,B
46,0.8625775598920882,E
47,0.3042061405722052,B
48,0.5922812023200095,A
49,0.42058413778431714,B
50,0.6412988684605807,E
51,0.669651280157268,E
52,0.6349323999602348,C
53,0.0034733752254396677,A
54,0.09496326581574976,E
55,0.7863737337756902,E
56,0.24554180284030735,B
57,0.32748510921373963,B
58,0.11322066676802933,B
59,0.3464400463271886,C
60,0.17054389975965023,C
61,0.5333608461078256,C
62,0.49789806245826185,A
63,0.60163334896788,A
64,0.7907309639267623,D
65,0.5001185184810311,E
66,0.6363986097276211,A
67,0.38291416550055146,E
68,0.3628414261620492,B
69,0.3382924918550998,B
70,0.9213359483983368,D
71,0.4884371077641845,B
72,0.43825863976962864,D
73,0.5241982273291796,C
74,0.1037094013299793,D
75,0.19524298189207911,C
76,0.25028064707294106,E
77,0.12390003982000053,A
78,0.8001914583146572,D
79,0.31601088703610003,C
80,0.1449838331900537,E
81,0.3519184847828001,E
82,0.6274280142970383,B
83,0.8410345811862499,A
84,0.32934010215103626,A
85,0.9329974369611591,A
86,0.9562569304835051,E
87,0.3427925161086023,E
88,0.17860984313301742,D
89,0.2489821258932352,D
90,0.23407988762483,A
91,0.44348065252415836,A
92,0.13333610561676323,D
93,0.41011693119071424,D
94,0.47672774945385754,D
95,0.36165372119285166,C
96,0.9863224772270769,C
97,0.996542239561677,A
98,0.5655470767524093,A
99,0.6396936990786344,B
100,0.44600943964906037,D
