id,value,category
1,0.5607081330381334,E
2,0.579751136014238,D
3,0.7759959257673472,B
4,0.6506219145376235,C
5,0.9172370824962854,A
6,0.9608642251696438,A
7,0.2866136869415641,E
8,0.8664640774950385,C
9,0.936674194643274,B
10,0.6439126869663596,E
11,0.44123378791846335,A
12,0.33258697926066816,B
13,0.14753490150906146,A
14,0.6883352692238986,E
15,0.26690719835460186,C
16,0.6406401831191033,E
17,0.9898036206141114,C
18,0.26130994595587254,D
19,0.9637517163064331,A
20,0.6498356519732624,C
21,0.6649467519018799,D
22,0.059894587844610214,D
23,0.13554950268007815,B
24,0.14600041275843978,C
25,0.4956224758643657,A
26,0.879353994037956,D
27,0.40331898210570216,D
28,0.2206812254153192,E
29,0.6749991269316524,D
30,0.5127996392548084,B
31,0.06320209102705121,C
32,0.866161911515519,A
33,0.5663607905153185,C
34,0.3955345612484962,C
35,0.44981449330225587,D
36,0.06616556621156633,C
37,0.848171564983204,B
38,0.02238364377990365,C
39,0.5455740350298584,C
40,0.9647568082436919,A
41,0.32122809113934636,E
42,0.19778337236493826,A
43,0.22145021404139698,C
44,0.66700604185462,D
45,0.34979490214027464,A
46,0.9035922393668443,D
47,0.25495806406252086,E
48,0.07746703107841313,B
49,0.5411476199515164,B
50,0.38175911526195705,E
51,0.7219999036751688,B
52,0.914008567109704,A
53,0.6472189878113568,E
54,0.9016127346549183,B
55,0.20655021630227566,D
56,0.7316182754002512,D
57,0.8103953755926341,A
58,0.06030460260808468,E
59,0.187186639290303,B
60,0.42759428080171347,D
61,0.3422152965795249,D
62,0.22727424232289195,B
63,0.8789637594018131,A
64,0.5602492282632738,A
65,0.4949231669306755,B
66,0.8661461072042584,E
67,0.16617475217208266,B
68,0.8937643857207149,C
69,0.9176295471843332,C
70,0.4544342514127493,E
71,0.05058828741312027,D
72,0.4442334466148168,C
73,0.890589906135574,B
74,0.6012234217487276,E
75,0.8971431739628315,C
76,0.21160865225829184,A
77,0.5563871627673507,B
78,0.7716948555316776,E
79,0.8103509333450347,D
80,0.866373443743214,C
81,0.5041415984742343,B
82,0.45861388370394707,D
83,0.7135494148824364,A
84,0.21936909505166113,C
85,0.8422668767161667,A
86,0.7805098274257034,C
87,0.709289850667119,E
88,0.43068884452804923,E
89,0.10917512071318924,E
90,0.2171180173754692,D
91,0.7497397132683545,D
92,0.11848654644563794,C
93,0.2826069111470133,C
94,0.601491147885099,E
95,0.4927017067093402,C
96,0.8728760306257755,C
97,0.7583088262472302,D
98,0.8187374090775847,E
99,0.24406265025027096,B
100,0.09742864430882037,E
