id,value,category
1,0.22022671229206026,C
2,0.05045445938594639,E
3,0.0018555712886154652,E
4,0.16741627058945596,A
5,0.7613759168889374,E
6,0.42530156299471855,A
7,0.3177107449155301,A
8,0.08377398969605565,E
9,0.025270313257351518,D
10,0.3643785344902426,E
11,0.40997635293751955,D
12,0.07109316438436508,E
13,0.6254895245656371,B
14,0.44873680640012026,A
15,0.9616687467787415,A
16,0.5563145340420306,A
17,0.8200033130124211,A
18,0.0749075491912663,B
19,0.8863708432763815,A
20,0.9470560480840504,D
21,0.11971930204890668,E
22,0.43762607290409505,E
23,0.2427792300004512,A
24,0.9834761735983193,B
25,0.8417274106759578,D
26,0.6551767473574728,B
27,0.35484660719521344,A
28,0.42661765427328646,B
29,0.4125210919883102,D
30,0.4137780754826963,D
31,0.5627276531886309,D
32,0.43147977953776717,A
33,0.6132369327824563,D
34,0.5774341886863112,E
35,0.5680064298212528,E
36,0.3676811440382153,A
37,0.7153637257870287,D
38,0.36673664045520127,C
39,0.0587657040450722,D
40,0.9985480343457311,C
41,0.5750165502540767,E
42,0.23203552863560617,A
43,0.3915068262722343,D
44,0.30294555495493114,A
45,0.8048595422878861,E
46,0.17806793563067913,A
47,0.7017165475990623,A
48,0.6615364614408463,E
49,0.23909689602442086,D
50,0.42818601825274527,B
51,0.7549726525321603,A
52,0.5395249673165381,C
53,0.5462060270365328,A
54,0.47056887950748205,C
55,0.20326100708916783,C
56,0.17483318271115422,E
57,0.4322260438930243,D
58,0.5150507397484034,A
59,0.5700281420722604,B
60,0.04006316396407783,E
61,0.48672932060435414,A
62,0.5233167137484998,E
63,0.16535815852694213,D
64,0.32990881032310426,A
65,0.6809723370242864,D
66,0.16013119462877512,D
67,0.9308101017959416,A
68,0.39292643615044653,B
69,0.016002327669411898,B
70,0.035908898804336786,C
71,0.8702176790684462,E
72,0.0111593515612185,B
73,0.07987707364372909,A
74,0.24881828017532825,D
75,0.7285236227326095,D
76,0.914180189371109,B
77,0.9425717839039862,D
78,0.40050035202875733,A
79,0.5340588067192584,C
80,0.9496235945262015,B
81,0.47423001658171415,E
82,0.6336881942115724,C
83,0.40133930603042245,B
84,0.12102774390950799,B
85,0.4551583316642791,A
86,0.22274103690870106,A
87,0.23006424237973988,E
88,0.9521066832821816,A
89,0.9231776217930019,B
90,0.8842463192995638,A
91,0.5904912550467998,C
92,0.42056636209599674,B
93,0.8665212278719991,C
94,0.06630384735763073,C
95,0.5209748670458794,D
96,0.7224926948547363,D
97,0.9177567176520824,C
98,0.6906621216330677,C
99,0.9062333926558495,D
100,0.924470633501187,E
