id,value,category
1,0.13404161762446165,E
2,0.38940237695351243,D
3,0.6574989836663008,D
4,0.9406314296647906,A
5,0.5306628614198416,D
6,0.2896174630150199,E
7,0.2303930432535708,E
8,0.8955354141071439,A
9,0.9909028885886073,B
10,0.6884266715496778,D
11,0.1040847422555089,B
12,0.6971903818193823,C
13,0.47275667474605143,E
14,0.9827782744541764,C
15,0.20744609110988677,D
16,0.7491301097907126,D
17,0.44332251069135964,C
18,0.6062846065033227,D
19,0.5385937695391476,D
20,0.9033238799311221,E
21,0.9406159063801169,B
22,0.8428935485426337,A
23,0.7221762947738171,B
24,0.5543310828506947,B
25,0.22128423233516514,B
26,0.9833047133870423,D
27,0.7992503368295729,B
28,0.013077514944598079,D
29,0.20789839304052293,A
30,0.7572161774151027,D
31,0.1013413097243756,A
32,0.6380152695346624,A
33,0.9900360824540257,C
34,0.3358736881054938,B
35,0.43823353364132345,C
36,0.010695097269490361,B
37,0.5242090504616499,E
38,0.8885337726678699,E
39,0.7290312668774277,C
40,0.2473496994934976,E
41,0.6616645040921867,E
42,0.6069494872353971,C
43,0.07429294986650348,B
44,0.6539583879057318,D
45,0.3345502109732479,A
46,0.17115953331813216,B
47,0.24315808317624032,A
48,0.15583781735040247,C
49,0.8040027893148363,C
50,0.07011175435036421,C
51,0.07400945201516151,B
52,0.8310246332548559,C
53,0.0912514179944992,C
54,0.22914318717084825,C
55,0.1275657876394689,E
56,0.2244475216139108,B
57,0.6987724110949785,C
58,0.21621148567646742,D
59,0.19306411151774228,C
60,0.07922054850496352,B
61,0.6571537947747856,C
62,0.6842829249799252,D
63,0.9804008910432458,D
64,0.518552174558863,B
65,0.5969610381871462,C
66,0.30586030054837465,B
67,0.4953918738756329,A
68,0.299350228626281,E
69,0.25298424577340484,A
70,0.46092249592766166,E
71,0.20973813580349088,D
72,0.1256376658566296,B
73,0.6810212377458811,B
74,0.9382986805867404,D
75,0.08566236961632967,C
76,0.24843711778521538,C
77,0.07047231448814273,A
78,0.16983098909258842,B
79,0.5515432392712682,D
80,0.6418050767388195,A
81,0.6550814718939364,D
82,0.690349543467164,A
83,0.5783956206869334,D
84,0.6544774651993066,B
85,0.7846981568727642,C
86,0.47347162291407585,D
87,0.46683298074640334,E
88,0.5049500814639032,D
89,0.8077814250718802,A
90,0.17091137869283557,B
91,0.47842734423466027,E
92,0.2857905477285385,E
93,0.3574616296682507,D
94,0.32587353931739926,C
95,0.5381100103259087,D
96,0.16946999542415142,D
97,0.21787657029926777,B
98,0.6223759434651583,A
99,0.5553332543931901,C
100,0.16144662909209728,A
