id,value,category
1,0.7130261927377433,E
2,0.05080948676913977,D
3,0.24637063895352185,C
4,0.09647874324582517,C
5,0.9873397957999259,C
6,0.46589671703986824,B
7,0.617672968422994,B
8,0.5929276859387755,C
9,0.7318752463907003,A
10,0.36697910795919597,A
11,0.805125102866441,A
12,0.5141240369994193,C
13,0.929204641841352,C
14,0.6405131337232888,B
15,0.42982525029219687,D
16,0.9398532316554338,A
17,0.44130600662902,C
18,0.21580522297881544,C
19,0.4180683083832264,A
20,0.20249357004649937,D
21,0.6288513774052262,C
22,0.5226920901332051,B
23,0.3721890712622553,E
24,0.08652782859280705,C
25,0.23429443081840873,D
26,0.44541175360791385,D
27,0.1779502264689654,B
28,0.3315297120716423,C
29,0.09059256664477289,D
30,0.7574132427107543,E
31,0.9440088598057628,E
32,0.6520040032919496,A
33,0.5872089930344373,D
34,0.1295139156281948,D
35,0.7235861818771809,A
36,0.3928903148043901,B
37,0.6874521982390434,C
38,0.7364220393355936,B
39,0.8425365840084851,B
40,0.7592413667589426,D
41,0.6739714941941202,B
42,0.9947914923541248,B
43,0.43738944292999804,E
44,0.7762818606570363,D
45,0.1440125573426485,A
46,0.37135470006614923,A
47,0.19453331036493182,B
48,0.08501648926176131,C
49,0.7579957714769989,C
50,0.9544638670049608,B
51,0.8783721395302564,B
52,0.770294388057664,A
53,0.09797145961783826,C
54,0.6713619360234588,B
55,0.23538735881447792,D
56,0.20586606883443892,C
57,0.35480728768743575,E
58,0.037401154870167375,E
59,0.36279159551486373,B
60,0.4373354194685817,D
61,0.30401162430644035,B
62,0.042024423368275166,E
63,0.5503073073923588,A
64,0.7650037494022399,A
65,0.6003815678413957,D
66,0.589958380209282,E
67,0.5153589937835932,D
68,0.7199797281064093,A
69,0.2157161149661988,C
70,0.86492954939603806,B
71,0.4284355479758233,A
72,0.7684021827299148,A
73,0.523906675633043,A
74,0.8861199459061027,E
75,0.9833731013350189,E
76,0.09726292220875621,E
77,0.4177563702687621,D
78,0.7599567729048431,D
79,0.2773530716076493,E
80,0.18930391198955476,A
81,0.5911968438886106,A
82,0.8099604479502887,C
83,0.7477653219830245,B
84,0.005769370822235942,B
85,0.9971121056005359,A
86,0.7599127516150475,C
87,0.503179689636454,C
88,0.7171163754537702,A
89,0.9436239243950695,A
90,0.22268140828236938,B
91,0.6919012807775289,E
92,0.3043493814766407,A
93,0.16529486631043255,E
94,0.616212135180831,C
95,0.3060137568973005,B
96,0.9508881627116352,E
97,0.008565844967961311,C
98,0.2719370103441179,C
99,0.5311934258788824,D
100,0.05604988872073591,A
