id,value,category
1,0.26145799132063985,D
2,0.9808111225720495,B
3,0.057462477358058095,A
4,0.5039908196777105,A
5,0.7451383033767343,D
6,0.5489946890156716,A
7,0.16601908672600985,B
8,0.4996363220270723,D
9,0.2842553125228733,A
10,0.3432247554883361,B
11,0.9754357514902949,D
12,0.33816772047430277,D
13,0.22530918032862246,D
14,0.12060526781715453,B
15,0.9327659031841904,E
16,0.3425150827970356,D
17,0.5331852834206074,D
18,0.5130143826827407,D
19,0.5941728847101331,A
20,0.2799242234323174,D
21,0.08794171828776598,A
22,0.10980724636465311,B
23,0.6245232280343771,D
24,0.16420535137876868,B
25,0.38210753933526576,E
26,0.19553657458163798,B
27,0.38715326879173517,A
28,0.9131191030610353,B
29,0.7048734386917204,D
30,0.9954374325461686,D
31,0.36334472335875034,A
32,0.7732777858618647,B
33,0.7826943357940763,E
34,0.4443440642207861,E
35,0.8913592675235122,A
36,0.9916457841172814,B
37,0.19777962821535766,B
38,0.7431321991607547,E
39,0.49708416196517646,C
40,0.2027209645602852,D
41,0.9898103803861886,D
42,0.5397691249381751,E
43,0.17961200629360974,D
44,0.4104462352115661,B
45,0.11025332775898278,A
46,0.7006941675208509,E
47,0.4478355306200683,B
48,0.7524041750002652,E
49,0.23077420750632882,E
50,0.5674665789119899,A
51,0.8925109796691686,D
52,0.35796538670547307,C
53,0.12635433627292514,B
54,0.1552793539594859,A
55,0.5186828174628317,E
56,0.34634953853674233,B
57,0.3930651363916695,A
58,0.6056543176528066,C
59,0.31840276112779975,E
60,0.9324966943822801,A
61,0.27696373546496034,C
62,0.04247457720339298,E
63,0.11087632179260254,D
64,0.07284896983765066,C
65,0.10431450908072293,B
66,0.7060525580309331,C
67,0.2693350815679878,E
68,0.819834949914366,D
69,0.04653892922215164,A
70,0.8818569534923881,A
71,0.9353704191744328,B
72,0.7935337736271322,D
73,0.08539344021119177,B
74,0.7290205829776824,E
75,0.7682676338590682,E
76,0.6627063199412078,B
77,0.623412371147424,A
78,0.6336723256390542,E
79,0.15362485381774604,E
80,0.6660434908699244,E
81,0.20846537337638438,D
82,0.44700000830926,D
83,0.3525681144092232,B
84,0.6079341999720782,D
85,0.257155075436458,B
86,0.6087348028086126,C
87,0.7979913591407239,E
88,0.9324906440451741,C
89,0.2843022446613759,D
90,0.5802833160851151,A
91,0.30840220814570785,D
92,0.43495535873807967,A
93,0.7030251869000494,B
94,0.16017515980638564,B
95,0.2657657479867339,C
96,0.5430625637527555,C
97,0.9583460090216249,D
98,0.39395277900621295,E
99,0.33509883866645396,E
100,0.22448061895556748,E
