id,value,category
1,0.005554134259000421,C
2,0.31239239289425313,E
3,0.10600597248412669,C
4,0.1962463844101876,D
5,0.7593456353060901,C
6,0.7229059978853911,E
7,0.7068600172642618,D
8,0.28552252147346735,A
9,0.14674941706471145,A
10,0.8001283654011786,C
11,0.5776594581548125,A
12,0.3946783244609833,E
13,0.6055964736733586,D
14,0.5947479554452002,E
15,0.26220870413817465,A
16,0.14590942556969821,B
17,0.8297054953873158,E
18,0.06021418375894427,C
19,0.9889326239936054,D
20,0.7529285466298461,D
21,0.03012747410684824,B
22,0.8668173938058317,D
23,0.475390033563599,D
24,0.9734680964611471,C
25,0.21885067271068692,A
26,0.6301295480225235,D
27,0.8643353222869337,A
28,0.7635908212978393,B
29,0.6315051200799644,A
30,0.7319249305874109,C
31,0.8894753030035645,B
32,0.821951589314267,D
33,0.039034655317664146,B
34,0.6118327146396041,B
35,0.40465196780860424,C
36,0.2890444768127054,E
37,0.5417148019187152,C
38,0.7950201167259365,E
39,0.2667894910555333,E
40,0.21929843514226377,D
41,0.416550240945071,E
42,0.2173069827258587,C
43,0.25388412550091743,C
44,0.2032007402740419,B
45,0.4994136046152562,E
46,0.41653570998460054,E
47,0.9757319004274905,C
48,0.2825442289467901,A
49,0.9056524727493525,C
50,0.9298438485711813,C
51,0.3158816061913967,E
52,0.1915202618110925,D
53,0.814707653131336,D
54,0.1104260478168726,B
55,0.5339353845920414,C
56,0.01185654429718852,E
57,0.09547313139773905,A
58,0.7919522440060973,B
59,0.09837105008773506,D
60,0.43690074351616204,D
61,0.6140115759335458,B
62,0.6390180652961135,D
63,0.5698730582371354,E
64,0.36168522434309125,A
65,0.2280229008756578,C
66,0.43666579364798963,A
67,0.27954775374382734,C
68,0.7891381182707846,D
69,0.44058806193061173,C
70,0.07643214846029878,D
71,0.02166939014568925,E
72,0.41556251840665936,E
73,0.16620468394830823,E
74,0.07255701953545213,A
75,0.23059918568469584,C
76,0.37823867332190275,B
77,0.6232765873428434,A
78,0.15542545611970127,B
79,0.17078546015545726,C
80,0.7644858877174556,E
81,0.27965384628623724,B
82,0.5403146103490144,A
83,0.017306290799751878,C
84,0.7549527066294104,C
85,0.8483811998739839,C
86,0.6914607021026313,E
87,0.6436961193103343,D
88,0.4323265936691314,E
89,0.6330055189318955,C
90,0.5438403061125427,A
91,0.762603685259819,C
92,0.18460502452217042,D
93,0.1401041594799608,E
94,0.7873645494692028,D
95,0.5417700172401965,E
96,0.11594741814769804,E
97,0.709403298329562,D
98,0.882645650068298,D
99,0.31658308138139546,B
100,0.196421273984015,B
