id,value,category
1,0.4445675255265087,C
2,0.7914687120355666,C
3,0.10131587996147573,C
4,0.5076911300420761,B
5,0.627169017214328,A
6,0.5229793258477002,C
7,0.703431036323309,E
8,0.6906218768563122,E
9,0.036427909042686224,E
10,0.4065622906200588,C
11,0.8880237145349383,E
12,0.42692456231452525,C
13,0.16050339443609118,A
14,0.461540796328336,C
15,0.040253736078739166,D
16,0.9872192405164242,A
17,0.5389756073709577,C
18,0.6377446127589792,A
19,0.7751819207333028,A
20,0.9924670099280775,C
21,0.0390685242600739,E
22,0.7344154873862863,E
23,0.9316058072727174,D
24,0.11989118158817291,D
25,0.7802598145790398,D
26,0.08570267516188323,D
27,0.7323568284045905,A
28,0.362779455492273,E
29,0.3888379435520619,B
30,0.02437527012079954,E
31,0.878825188614428,E
32,0.11375415604561567,B
33,0.5613258052617311,C
34,0.05433851317502558,C
35,0.4771563073154539,B
36,0.8399653951637447,A
37,0.9052078544627875,C
38,0.8555797799490392,A
39,0.9753694001119584,C
40,0.027857284992933273,E
41,0.3083039231132716,D
42,0.4830891282763332,A
43,0.5089686550199986,E
44,0.21831727493554354,C
45,0.18775798240676522,B
46,0.7588940048590302,E
47,0.4348515102174133,B
48,0.5787013270892203,B
49,0.9107785366941243,A
50,0.21892037871293724,B
51,0.7351589465979487,D
52,0.6383729239460081,A
53,0.8647737368009984,B
54,0.7437319552991539,C
55,0.7122387399431318,D
56,0.8606750920880586,E
57,0.3415711969137192,B
58,0.7181892136577517,C
59,0.5777618498541415,B
60,0.028276778757572174,E
61,0.024393454659730196,D
62,0.6157114200759679,B
63,0.05936548858880997,D
64,0.15279635530896485,B
65,0.09431367949582636,D
66,0.6974308358039707,D
67,0.5419559825677425,D
68,0.5592007248196751,A
69,0.45477722119539976,E
70,0.21790417283773422,E
71,0.9883028718177229,B
72,0.48889787355437875,B
73,0.7755437497980893,B
74,0.2152530080638826,D
75,0.9919749670661986,D
76,0.5510670337826014,C
77,0.6510732294991612,C
78,0.1619926847051829,E
79,0.6905211692210287,A
80,0.48290248471312225,C
81,0.6249190429225564,C
82,0.2589573943987489,D
83,0.24158704187721014,A
84,0.16417020233348012,B
85,0.39948921906761825,D
86,0.5849390351213515,E
87,0.0999770974740386,B
88,0.4020133730955422,A
89,0.7602496950421482,A
90,0.6135137658566236,B
91,0.5830504060722888,C
92,0.07359865121543407,C
93,0.5477422871626914,B
94,0.7364845506381243,E
95,0.21725660422816873,C
96,0.14811257203109562,B
97,0.22588559077121317,D
98,0.8756431883666664,A
99,0.9737341806758195,B
100,0.06059309467673302,B
