id,value,category
1,0.15689821215346456,B
2,0.1690565354656428,C
3,0.11915521137416363,C
4,0.171840681694448,C
5,0.05543033964931965,E
6,0.05064087826758623,A
7,0.363012506859377,B
8,0.882649591891095,C
9,0.09369323239661753,D
10,0.6485998935531825,A
11,0.17001570528373122,A
12,0.7259228017646819,E
13,0.3657391578890383,D
14,0.8219625658821315,D
15,0.48351452592760324,E
16,0.8629070278257132,B
17,0.9618208049796522,D
18,0.1058027595281601,B
19,0.8026640901807696,B
20,0.03336718282662332,B
21,0.13392809103243053,B
22,0.3287019059062004,A
23,0.5762680142652243,C
24,0.6821816333103925,A
25,0.32802134240046144,B
26,0.7824777415953577,D
27,0.18862406467087567,A
28,0.5729839317500591,D
29,0.2959331322927028,E
30,0.7294273190200329,E
31,0.5972706147003919,A
32,0.11169343814253807,D
33,0.07160648982971907,D
34,0.10571632860228419,D
35,0.8192580172326416,A
36,0.709096244070679,C
37,0.7929743975400925,E
38,0.826529206475243,C
39,0.6801795263309032,B
40,0.5514214972499758,C
41,0.3237134765367955,B
42,0.5326730150263757,C
43,0.5470583271235228,A
44,0.6759179788641632,D
45,0.1925028651021421,B
46,0.7094680336304009,E
47,0.7529241370502859,D
48,0.7892304977867752,C
49,0.19810996507294476,C
50,0.6758605765644461,E
51,0.0013098001945763826,A
52,0.9112464974168688,A
53,0.09299829183146358,C
54,0.6854578664060682,D
55,0.8827550280839205,B
56,0.5954970552120358,D
57,0.2589899324811995,E
58,0.0689179403707385,E
59,0.1257407919038087,A
60,0.952070570550859,A
61,0.7865224990528077,B
62,0.17415130301378667,E
63,0.3199984123930335,D
64,0.2601539159659296,D
65,0.38330135215073824,D
66,0.7319549575913697,E
67,0.5575618750881404,B
68,0.9823905599769205,E
69,0.8183392565697432,E
70,0.4392342991195619,A
71,0.057573430240154266,D
72,0.04466697294265032,D
73,0.9996961620636284,E
74,0.6486155965831131,D
75,0.001678909407928586,A
76,0.6326705440878868,C
77,0.028880640165880322,B
78,0.5179560803808272,C
79,0.5075727382209152,C
80,0.40214584604837,B
81,0.6806746886577457,A
82,0.8032279817853123,D
83,0.2101603839546442,C
84,0.15297199110500515,E
85,0.06814647791907191,D
86,0.37710535642690957,C
87,0.9372416373807937,D
88,0.9644197477027774,C
89,0.2586030608508736,E
90,0.4232786004431546,A
91,0.3711026383098215,D
92,0.8339803202543408,B
93,0.8390975096262991,A
94,0.23807824216783047,D
95,0.7305208293255419,C
96,0.16473192698322237,D
97,0.3393398367334157,C
98,0.8941655419766903,C
99,0.05262351571582258,E
100,0.44396758219227195,C
