id,value,category
1,0.29766635224223137,D
2,0.5877913862932473,C
3,0.930341727565974,C
4,0.27782279322855175,C
5,0.1582056968472898,C
6,0.5807131200563163,D
7,0.3623976504895836,D
8,0.6277857646346092,B
9,0.20443551265634596,A
10,0.010875283740460873,A
11,0.5182181636337191,C
12,0.6041973982937634,A
13,0.9662033515051007,B
14,0.5402589966543019,D
15,0.07195746363140643,B
16,0.006891911383718252,E
17,0.3377907471731305,E
18,0.8253478342667222,D
19,0.5985756968148053,B
20,0.3556579235009849,D
21,0.3797479192726314,D
22,0.4151910813525319,B
23,0.9290815172716975,C
24,0.5848540479782969,B
25,0.9135285424999893,C
26,0.04757396341301501,A
27,0.5315783743280917,E
28,0.5125310407020152,E
29,0.9909982762765139,A
30,0.05613144510425627,D
31,0.9237855235114694,E
32,0.13066606293432415,B
33,0.1920224567875266,D
34,0.026962450006976724,A
35,0.9704346607904881,D
36,0.5670193871483207,B
37,0.6335850819014013,E
38,0.10074320994317532,E
39,0.08151145791634917,A
40,0.980442643398419,A
41,0.27386355330236256,B
42,0.19579101470299065,C
43,0.8782318185549229,D
44,0.1984543837606907,E
45,0.7193446736782789,B
46,0.8787879499141127,B
47,0.43749807169660926,B
48,0.21806538966484368,E
49,0.6392477978952229,C
50,0.8177316002547741,D
51,0.8018033402040601,B
52,0.032910730922594666,C
53,0.7183059230446815,E
54,0.3047309839166701,E
55,0.47961747250519693,D
56,0.41592133115045726,C
57,0.2123470543883741,D
58,0.9603396849706769,C
59,0.9779724965337664,A
60,0.3067958054598421,D
61,0.1311561199836433,D
62,0.23130235192365944,E
63,0.15781013388186693,E
64,0.5128096945118159,D
65,0.6304003051482141,A
66,0.28728937706910074,E
67,0.5239027470815927,B
68,0.4434877377934754,C
69,0.2867463082075119,E
70,0.7418489260599017,E
71,0.7177934295032173,A
72,0.8128228965215385,D
73,0.2265624876599759,C
74,0.41491551441140473,E
75,0.577941574389115,A
76,0.4298002158757299,E
77,0.7647456696722656,A
78,0.4650106143672019,E
79,0.1001614376436919,E
80,0.15785806975327432,E
81,0.47124217194505036,C
82,0.025006672833114862,E
83,0.9707908800337464,B
84,0.5217060931026936,B
85,0.006102089304476976,B
86,0.5233514336869121,A
87,0.47216274007223547,E
88,0.41040967940352857,E
89,0.18810350284911692,B
90,0.6074426942504942,B
91,0.6479537924751639,D
92,0.9730868055485189,D
93,0.648062489926815,A
94,0.16694867005571723,D
95,0.31559625221416354,B
96,0.6909252975601703,A
97,0.7812668471597135,D
98,0.756681626662612,D
99,0.0913481586612761,D
100,0.2077012942172587,E
