id,value,category
1,0.018349718768149614,A
2,0.2721119043417275,C
3,0.9795919694006443,C
4,0.36549761169590056,C
5,0.40500107361003757,B
6,0.5927661519963294,A
7,0.5474296030588448,D
8,0.3261690374929458,C
9,0.5322197093628347,A
10,0.18622487736865878,D
11,0.5873000281862915,A
12,0.7203197095077485,B
13,0.04932587151415646,D
14,0.6717735026031733,B
15,0.5247509418986738,D
16,0.9137279647402465,D
17,0.7417665421962738,E
18,0.8662539538927376,D
19,0.4720526533201337,B
20,0.2526300351601094,A
21,0.4040545306634158,B
22,0.014317696215584874,B
23,0.6712794187478721,A
24,0.21863772440701723,A
25,0.8766139564104378,E
26,0.7423062757588923,B
27,0.5925341432448477,D
28,0.29699466726742685,B
29,0.23935100412927568,A
30,0.8396127589512616,C
31,0.962477542925626,D
32,0.4178309424314648,D
33,0.7270491640083492,A
34,0.7340732761658728,B
35,0.8270868365652859,A
36,0.7941775438375771,C
37,0.5490389335900545,E
38,0.5607640938833356,E
39,0.19649163680151105,C
40,0.6101071629673243,C
41,0.652796789072454,A
42,0.7525184361729771,A
43,0.24588320078328252,B
44,0.5174133179243654,B
45,0.8536126355174929,B
46,0.7052475598175079,E
47,0.29010170605033636,E
48,0.45040328335016966,C
49,0.7237030316609889,A
50,0.4354643439874053,C
51,0.6008470051456243,E
52,0.9137369254603982,C
53,0.519401433179155,B
54,0.16863128286786377,E
55,0.5212129889987409,C
56,0.8235737793147564,D
57,0.8388873506337404,D
58,0.7901108511723578,E
59,0.7440233984962106,E
60,0.09924577712081373,C
61,0.9557642107829452,E
62,0.7018413131590933,D
63,0.8516255654394627,A
64,0.2794963938649744,E
65,0.42573200236074626,D
66,0.12709189718589187,E
67,0.06566435564309359,B
68,0.6191192257683724,A
69,0.7699998081661761,A
70,0.09496795875020325,D
71,0.49878255068324506,D
72,0.6095828362740576,A
73,0.9467518890742213,E
74,0.4727098192088306,C
75,0.713623582618311,E
76,0.22603761171922088,B
77,0.19745544018223882,D
78,0.2358870420139283,C
79,0.2779785175807774,A
80,0.4240117142908275,E
81,0.48389186919666827,B
82,0.30209142668172717,B
83,0.40982586424797773,D
84,0.34639732306823134,E
85,0.8027074809651822,C
86,0.7327755715232342,C
87,0.8856087687890977,A
88,0.6021361257880926,B
89,0.017623698338866234,C
90,0.9428727373015136,A
91,0.17183787329122424,C
92,0.25539716542698443,D
93,0.6080968524329364,E
94,0.3204714450985193,E
95,0.7714234786108136,D
96,0.1936497266869992,D
97,0.5449607195332646,E
98,0.6355088483542204,B
99,0.9214809129480273,C
100,0.6294166252482682,B
