id,value,category
1,0.6084610153920949,C
2,0.9883124239277095,B
3,0.6448852068278939,C
4,0.01333183515816927,C
5,0.2953424828592688,C
6,0.5439632711932063,A
7,0.21701409202069044,C
8,0.6124264295212924,E
9,0.023209376726299524,B
10,0.5604852163232863,A
11,0.6809115256182849,B
12,0.7248515479732305,B
13,0.8674646837171167,C
14,0.3104778151027858,B
15,0.1259182959329337,C
16,0.3028530958108604,D
17,0.08765845070593059,C
18,0.8632670876104385,B
19,0.8001891660969704,A
20,0.02607361925765872,B
21,0.9143453636206686,E
22,0.6631877007894218,B
23,0.7286184886470437,C
24,0.8668429919052869,C
25,0.3832167030777782,D
26,0.9026052569970489,C
27,0.5039977715350688,C
28,0.3943015760742128,C
29,0.34803230315446854,C
30,0.8393212866503745,C
31,0.3283405010588467,A
32,0.659677526447922,C
33,0.3429365747142583,C
34,0.6434414216782898,C
35,0.0683706037234515,E
36,0.05502367555163801,C
37,0.196773900417611,A
38,0.1723624663427472,B
39,0.04478131583891809,E
40,0.3817920514848083,B
41,0.44262072490528226,E
42,0.3363773422315717,D
43,0.18734780116938055,C
44,0.7621528382878751,C
45,0.6700383694842458,D
46,0.8548592636361718,E
47,0.9912451121490449,B
48,0.4369065898936242,C
49,0.07906206441111863,A
50,0.21100932825356722,C
51,0.5778123396448791,A
52,0.5404513531830162,A
53,0.9572605525609106,C
54,0.7819755780510604,E
55,0.4621058900374919,A
56,0.5256107654422522,D
57,0.46698086941614747,A
58,0.5909147581551224,A
59,0.3499195044860244,D
60,0.2208977199625224,C
61,0.9856139407493174,A
62,0.9380486295558512,E
63,0.8993880988564342,B
64,0.6694971150718629,C
65,0.04813428223133087,C
66,0.7424769275821745,B
67,0.8931752934586257,D
68,0.538407054496929,B
69,0.015329112764447927,E
70,0.41715533938258886,E
71,0.3918130767997354,C
72,0.14698897651396692,B
73,0.44765619235113263,D
74,0.9490084091667086,D
75,0.17832848872058094,E
76,0.4301497698761523,E
77,0.8252737780567259,A
78,0.6631990016903728,B
79,0.5943813724443316,B
80,0.6015273209195584,A
81,0.3930985622573644,A
82,0.693784169619903,A
83,0.33157284487970173,A
84,0.7466521481983364,A
85,0.4349342577625066,C
86,0.5498057303484529,D
87,0.9557392632123083,E
88,0.9300708423834294,C
89,0.08562535233795643,B
90,0.3917530048638582,E
91,0.6046800422482193,B
92,0.16078389924950898,E
93,0.7038089849520475,D
94,0.071871820371598,A
95,0.08139684586785734,C
96,0.7948270761407912,C
97,0.8620891945902258,B
98,0.7532561630941927,B
99,0.08744783303700387,A
100,0.3205322038847953,C
