id,value,category
1,0.7123698247596622,B
2,0.9368551743682474,B
3,0.45298359054140747,C
4,0.2078541328664869,B
5,0.3763824659399688,A
6,0.8807357610203326,E
7,0.283868339844048,D
8,0.8726942455396056,E
9,0.05817460874095559,A
10,0.8862976201344281,C
11,0.7085028595756739,C
12,0.09267526189796627,D
13,0.6145387210417539,C
14,0.09982708212919533,A
15,0.39149571279995143,D
16,0.5799164194613695,D
17,0.24507233477197587,E
18,0.1415615330915898,A
19,0.7926234428305179,E
20,0.599937958875671,E
21,0.08032035222277045,E
22,0.5374492772389203,B
23,0.949992562411353,A
24,0.5880409427918494,B
25,0.9628215341363102,A
26,0.9248486864380538,C
27,0.2852059791330248,E
28,0.9079607378225774,B
29,0.7575243308674544,B
30,0.05431268340907991,A
31,0.30529762781225145,E
32,0.04292828659527004,A
33,0.8374425719957799,C
34,0.11839272966608405,A
35,0.24099192302674055,A
36,0.9606458805501461,B
37,0.49357658182270825,D
38,0.33936519804410636,C
39,0.45770054194144905,A
40,0.4567502345889807,B
41,0.34630964882671833,C
42,0.7469622138887644,E
43,0.16063753818161786,D
44,0.21106632542796433,C
45,0.3564774233382195,E
46,0.9786642484832555,B
47,0.050957686034962535,B
48,0.3339233109727502,E
49,0.3512538515496999,D
50,0.19315209449268878,A
51,0.5767083507962525,C
52,0.8836561017669737,E
53,0.37436111201532185,E
54,0.20546876196749508,A
55,0.2981649083085358,A
56,0.4916860943194479,B
57,0.3128943166229874,B
58,0.2933633818756789,A
59,0.34581736801192164,E
60,0.26580860069952905,B
61,0.9657305262517184,E
62,0.6412750803865492,E
63,0.3044217894785106,A
64,0.8767507700249553,A
65,0.7246363088488579,C
66,0.12548556714318693,A
67,0.30522114550694823,D
68,0.34612353099510074,B
69,0.024861086858436465,D
70,0.0857000439427793,D
71,0.9700817773118615,B
72,0.14386960887350142,C
73,0.7860994171351194,B
74,0.9295050979126245,C
75,0.168766024755314,E
76,0.21933126472868025,A
77,0.5377060442697257,C
78,0.4051398753654212,B
79,0.3206229112111032,A
80,0.4808018070179969,C
81,0.42628087289631367,D
82,0.1839247173629701,B
83,0.15716519788838923,C
84,0.13578580785542727,E
85,0.5158647326752543,E
86,0.5141209494322538,C
87,0.4689132906496525,A
88,0.16790269268676639,C
89,0.5955533985979855,E
90,0.310296457959339,A
91,0.7928531062789261,E
92,0.1599436195101589,D
93,0.829157157568261,D
94,0.008310622069984674,A
95,0.11716341273859143,E
96,0.03214914328418672,A
97,0.9955619275569916,D
98,0.579964037053287,B
99,0.9678984929341823,B
100,0.18000101926736534,C
