id,value,category
1,0.800234777154401,A
2,0.08009786414913833,A
3,0.22089723590761423,B
4,0.6928015905432403,E
5,0.19900769693776965,E
6,0.7324216447304934,C
7,0.10351066663861275,A
8,0.8151294256094843,A
9,0.056238256860524416,D
10,0.45816175546497107,C
11,0.6433257160242647,C
12,0.0743022128008306,D
13,0.15707729081623256,A
14,0.2620198295917362,E
15,0.5855420734733343,C
16,0.3434472435619682,B
17,0.5057298839092255,B
18,0.9161806001793593,D
19,0.2824130386579782,E
20,0.6027650539763272,D
21,0.5149831660091877,B
22,0.45168328820727766,E
23,0.15605926839634776,C
24,0.027062268694862723,B
25,0.2902924637310207,E
26,0.8724267191719264,D
27,0.9615602437406778,A
28,0.7616346080321819,D
29,0.6195522057823837,C
30,0.08615289279259741,C
31,0.3879469376988709,D
32,0.16251949244178832,A
33,0.5932981867808849,D
34,0.9754106155596673,E
35,0.05026144883595407,D
36,0.8991099304985255,B
37,0.771953486604616,D
38,0.25027685007080436,E
39,0.059649507282301784,A
40,0.20116941118612885,E
41,0.05121412337757647,C
42,0.24673185986466706,A
43,0.14110012166202068,B
44,0.601491995388642,E
45,0.8816167949698865,C
46,0.17185544758103788,D
47,0.8091678819619119,B
48,0.7209937176667154,C
49,0.48252959130331874,A
50,0.8747064443305135,D
51,0.5802332267630845,B
52,0.24645808152854443,B
53,0.13411678606644273,D
54,0.24507989338599145,D
55,0.8904321384616196,E
56,0.08665437321178615,E
57,0.2879216696601361,C
58,0.04290958307683468,A
59,0.823600604897365,E
60,0.9690058091655374,C
61,0.7855339334346354,D
62,0.32714051892980933,A
63,0.8140399872791022,B
64,0.1550571396946907,A
65,0.9027054274920374,D
66,0.5191047333646566,D
67,0.5272543039172888,E
68,0.4217014745809138,A
69,0.3142220452427864,D
70,0.7803188276011497,E
71,0.5648042554967105,A
72,0.41287648980505764,E
73,0.11072361096739769,B
74,0.8680699174292386,E
75,0.9924435499124229,B
76,0.8012697689700872,C
77,0.36817724420689046,E
78,0.9480021237395704,C
79,0.0816154780331999,D
80,0.8800499318167567,A
81,0.2847799442242831,D
82,0.7394184591248631,D
83,0.3423934143502265,B
84,0.36134164640679955,C
85,0.7796747228130698,C
86,0.7126331350300461,B
87,0.31193904718384147,C
88,0.14337198715656996,C
89,0.38125663553364575,B
90,0.7761228492017835,B
91,0.9561095882672817,B
92,0.21932940487749875,A
93,0.8184941494837403,C
94,0.1340032359585166,D
95,0.6385768505278975,A
96,0.7341817398555577,C
97,0.04161120671778917,C
98,0.021463264944031835,A
99,0.5832042517140508,A
100,0.8688367495778948,D
